['RNA2', 'CleanLab', 0.7, 'Asym', 300, 1]	S	117	36	54	93	0.7325	0.7647	0.5571	0.6446	
['RNA2', 'CleanLab', 0.4, 'Asym', 3000, 0]	S	733	540	1260	467	5.3224	0.5758	0.6108	0.5928	
['RNA2', 'CleanLab', 0.4, 'Asym', 3000, 1]	S	692	534	1266	508	5.2479	0.5644	0.5767	0.5705	
['RNA2', 'CleanLab', 0.7, 'Sym', 500, 0]	S	162	76	74	188	1.8202	0.6807	0.4629	0.551	
['RNA2', 'CleanLab', 0.7, 'Sym', 500, 1]	S	199	77	73	151	1.6398	0.721	0.5686	0.6358	
['RNA2', 'CleanLab', 0.6, 'Sym', 100, 0]	S	32	18	22	28	0.9007	0.64	0.5333	0.5818	
['RNA2', 'CleanLab', 0.6, 'Sym', 100, 1]	S	29	18	22	31	0.3522	0.617	0.4833	0.5421	
['RNA2', 'CleanLab', 0.3, 'Asym', 500, 0]	S	65	97	253	85	1.2023	0.4012	0.4333	0.4167	
['RNA2', 'CleanLab', 0.3, 'Asym', 500, 1]	S	88	106	244	62	1.1106	0.4536	0.5867	0.5116	
['RNA2', 'CleanLab', 0.5, 'Asym', 3000, 0]	S	891	414	1086	609	5.2525	0.6828	0.594	0.6353	
['RNA2', 'CleanLab', 0.5, 'Asym', 3000, 1]	S	882	440	1060	618	5.2623	0.6672	0.588	0.6251	
['RNA2', 'CleanLab', 0.5, 'Sym', 3000, 0]	S	943	520	980	557	5.1955	0.6446	0.6287	0.6365	
['RNA2', 'CleanLab', 0.5, 'Sym', 3000, 1]	S	925	478	1022	575	5.0978	0.6593	0.6167	0.6373	
['RNA2', 'CleanLab', 0.3, 'Sym', 500, 0]	S	93	122	228	57	1.0786	0.4326	0.62	0.5096	
['RNA2', 'CleanLab', 0.3, 'Sym', 500, 1]	S	94	121	229	56	1.2668	0.4372	0.6267	0.5151	
['RNA2', 'CleanLab', 0.05, 'Asym', 3000, 0]	S	90	842	2008	60	7.8978	0.0966	0.6	0.1664	
['RNA2', 'CleanLab', 0.05, 'Asym', 3000, 1]	S	87	841	2009	63	7.8857	0.0938	0.58	0.1614	
['RNA2', 'CleanLab', 0.4, 'Asym', 10000, 0]	S	2466	1547	4453	1534	14.5878	0.6145	0.6165	0.6155	
['RNA2', 'CleanLab', 0.4, 'Asym', 10000, 1]	S	2428	1542	4458	1572	14.5669	0.6116	0.607	0.6093	
['RNA2', 'CleanLab', 0.6, 'Sym', 10000, 0]	S	3500	1315	2685	2500	14.4923	0.7269	0.5833	0.6472	
['RNA2', 'CleanLab', 0.6, 'Sym', 10000, 1]	S	3547	1344	2656	2453	14.6047	0.7252	0.5912	0.6514	
['RNA2', 'CleanLab', 0.05, 'Asym', 5000, 0]	S	163	1414	3336	87	11.8972	0.1034	0.652	0.1784	
['RNA2', 'CleanLab', 0.05, 'Asym', 5000, 1]	S	146	1422	3328	104	11.7592	0.0931	0.584	0.1606	
['RNA2', 'CleanLab', 0.6, 'Asym', 5000, 0]	S	1749	595	1405	1251	8.2049	0.7462	0.583	0.6546	
['RNA2', 'CleanLab', 0.6, 'Asym', 5000, 1]	S	1739	611	1389	1261	7.8628	0.74	0.5797	0.6501	
['RNA2', 'CleanLab', 0.7, 'Asym', 10000, 0]	S	3783	1018	1982	3217	14.7518	0.788	0.5404	0.6411	
['RNA2', 'CleanLab', 0.7, 'Asym', 10000, 1]	S	3922	1034	1966	3078	14.7777	0.7914	0.5603	0.6561	
['RNA2', 'CleanLab', 0.05, 'Sym', 5000, 0]	S	171	1435	3315	79	11.8605	0.1065	0.684	0.1843	
['RNA2', 'CleanLab', 0.05, 'Sym', 5000, 1]	S	182	1373	3377	68	11.7943	0.117	0.728	0.2017	
['RNA2', 'CleanLab', 0.1, 'Sym', 10000, 0]	S	681	2529	6471	319	22.3942	0.2121	0.681	0.3235	
['RNA2', 'CleanLab', 0.1, 'Sym', 10000, 1]	S	672	2520	6480	328	22.4211	0.2105	0.672	0.3206	
['RNA2', 'CleanLab', 0.2, 'Asym', 10000, 0]	S	1277	2244	5756	723	16.4743	0.3627	0.6385	0.4626	
['RNA2', 'CleanLab', 0.2, 'Asym', 10000, 1]	S	1259	2213	5787	741	16.6481	0.3626	0.6295	0.4602	
['RNA2', 'CleanLab', 0.1, 'Asym', 5000, 0]	S	317	1288	3212	183	12.0266	0.1975	0.634	0.3012	
['RNA2', 'CleanLab', 0.1, 'Asym', 5000, 1]	S	303	1321	3179	197	12.0844	0.1866	0.606	0.2853	
['RNA2', 'CleanLab', 0.3, 'Asym', 5000, 0]	S	936	921	2579	564	7.8929	0.504	0.624	0.5576	
['RNA2', 'CleanLab', 0.3, 'Asym', 5000, 1]	S	903	917	2583	597	7.885	0.4962	0.602	0.544	
['RNA2', 'CleanLab', 0.3, 'Sym', 5000, 0]	S	999	987	2513	501	7.9468	0.503	0.666	0.5731	
['RNA2', 'CleanLab', 0.1, 'Asym', 10000, 0]	S	641	2550	6450	359	23.5676	0.2009	0.641	0.3059	
['RNA2', 'CleanLab', 0.2, 'Sym', 5000, 0]	S	671	1145	2855	329	8.1076	0.3695	0.671	0.4766	
['RNA2', 'CleanLab', 0.4, 'Asym', 5000, 0]	S	1192	826	2174	808	8.899	0.5907	0.596	0.5933	
['RNA2', 'CleanLab', 0.6, 'Sym', 5000, 0]	S	1673	779	1221	1327	7.886	0.6823	0.5577	0.6137	
['RNA2', 'CleanLab', 0.4, 'Sym', 10000, 0]	S	2685	1732	4268	1315	16.0612	0.6079	0.6712	0.638	
['RNA2', 'CleanLab', 0.5, 'Sym', 5000, 0]	S	1586	776	1724	914	7.8498	0.6715	0.6344	0.6524	
['RNA2', 'CleanLab', 0.6, 'Asym', 10000, 0]	S	3599	1101	2899	2401	14.4582	0.7657	0.5998	0.6727	
['RNA2', 'CleanLab', 0.05, 'Sym', 10000, 0]	S	354	2702	6798	146	14.8049	0.1158	0.708	0.1991	
['RNA2', 'CleanLab', 0.3, 'Asym', 10000, 0]	S	1819	1872	5128	1181	23.1454	0.4928	0.6063	0.5437	
['RNA2', 'CleanLab', 0.05, 'Asym', 10000, 0]	S	297	2651	6849	203	16.2689	0.1007	0.594	0.1723	
['RNA2', 'CleanLab', 0.1, 'Sym', 5000, 0]	S	351	1294	3206	149	8.4502	0.2134	0.702	0.3273	
['RNA2', 'CleanLab', 0.7, 'Asym', 5000, 0]	S	1843	498	1002	1657	11.7894	0.7873	0.5266	0.6311	
['RNA2', 'CleanLab', 0.2, 'Asym', 5000, 0]	S	599	1083	2917	401	12.5183	0.3561	0.599	0.4467	
['RNA2', 'CleanLab', 0.5, 'Asym', 5000, 0]	S	1529	680	1820	971	11.4534	0.6922	0.6116	0.6494	
['RNA2', 'CleanLab', 0.2, 'Sym', 10000, 0]	S	1308	2184	5816	692	24.7808	0.3746	0.654	0.4763	
['RNA2', 'CleanLab', 0.5, 'Asym', 10000, 0]	S	3005	1323	3677	1995	23.0647	0.6943	0.601	0.6443	
['RNA2', 'CleanLab', 0.3, 'Sym', 10000, 0]	S	2062	1907	5093	938	15.9044	0.5195	0.6873	0.5918	
['RNA2', 'CleanLab', 0.5, 'Sym', 10000, 0]	S	3396	1436	3564	1604	24.1016	0.7028	0.6792	0.6908	
['RNA2', 'CleanLab', 0.7, 'Sym', 10000, 0]	S	3082	1898	1102	3918	14.6193	0.6189	0.4403	0.5145	
['RNA2', 'CleanLab', 0.4, 'Sym', 5000, 0]	S	1335	915	2085	665	7.86	0.5933	0.6675	0.6282	
['RNA2', 'CleanLab', 0.7, 'Sym', 5000, 0]	S	1661	852	648	1839	11.7863	0.661	0.4746	0.5525	
['RNA2', 'CleanLab', 0.5, 'Sym', 500, 0]	S	160	96	154	90	1.223	0.625	0.64	0.6324	
['RNA2', 'CleanLab', 0.5, 'Sym', 300, 0]	S	75	70	80	75	1.2394	0.5172	0.5	0.5085	
['RNA2', 'CleanLab', 0.2, 'Asym', 1000, 0]	S	117	211	589	83	3.1144	0.3567	0.585	0.4432	
['RNA2', 'CleanLab', 0.5, 'Asym', 500, 0]	S	144	74	176	106	1.3889	0.6606	0.576	0.6154	
['RNA2', 'CleanLab', 0.5, 'Sym', 1000, 0]	S	314	191	309	186	3.4519	0.6218	0.628	0.6249	
['RNA2', 'CleanLab', 0.5, 'Asym', 1000, 0]	S	290	177	323	210	3.0805	0.621	0.58	0.5998	
['RNA2', 'CleanLab', 0.7, 'Sym', 300, 0]	S	108	45	45	102	1.6441	0.7059	0.5143	0.595	
['RNA2', 'CleanLab', 0.4, 'Asym', 1000, 0]	S	234	194	406	166	2.0174	0.5467	0.585	0.5652	
['RNA2', 'CleanLab', 0.1, 'Asym', 1000, 0]	S	58	277	623	42	3.1332	0.1731	0.58	0.2667	
['RNA2', 'CleanLab', 0.1, 'Sym', 3000, 0]	S	212	781	1919	88	7.8767	0.2135	0.7067	0.3279	
['RNA2', 'CleanLab', 0.6, 'Asym', 1000, 0]	S	338	131	269	262	2.8737	0.7207	0.5633	0.6324	
['RNA2', 'CleanLab', 0.4, 'Asym', 300, 0]	S	75	73	107	45	0.8635	0.5068	0.625	0.5597	
['RNA2', 'CleanLab', 0.3, 'Asym', 1000, 0]	S	176	207	493	124	1.9732	0.4595	0.5867	0.5154	
['RNA2', 'CleanLab', 0.6, 'Sym', 300, 0]	S	90	50	70	90	0.6997	0.6429	0.5	0.5625	
['RNA2', 'CleanLab', 0.3, 'Sym', 3000, 0]	S	596	593	1507	304	6.5104	0.5013	0.6622	0.5706	
['RNA2', 'CleanLab', 0.6, 'Asym', 300, 0]	S	95	53	67	85	1.346	0.6419	0.5278	0.5793	
['RNA2', 'CleanLab', 0.1, 'Asym', 300, 0]	S	21	102	168	9	0.8285	0.1707	0.7	0.2745	
['RNA2', 'CleanLab', 0.5, 'Sym', 3000, 0]	S	932	503	997	568	7.5856	0.6495	0.6213	0.6351	
['RNA2', 'CleanLab', 0.6, 'Asym', 500, 0]	S	163	74	126	137	1.8592	0.6878	0.5433	0.6071	
['RNA2', 'CleanLab', 0.05, 'Asym', 300, 0]	S	9	87	198	6	1.3236	0.0938	0.6	0.1622	
['RNA2', 'CleanLab', 0.2, 'Sym', 3000, 0]	S	423	688	1712	177	7.8137	0.3807	0.705	0.4944	
['RNA2', 'CleanLab', 0.2, 'Asym', 3000, 0]	S	385	618	1782	215	7.9115	0.3838	0.6417	0.4803	
['RNA2', 'CleanLab', 0.5, 'Asym', 300, 0]	S	76	47	103	74	1.2494	0.6179	0.5067	0.5568	
['RNA2', 'CleanLab', 0.6, 'Sym', 1000, 0]	S	307	193	207	293	2.8655	0.614	0.5117	0.5582	
['RNA2', 'CleanLab', 0.2, 'Asym', 300, 0]	S	35	77	163	25	1.4923	0.3125	0.5833	0.407	
['RNA2', 'CleanLab', 0.4, 'Sym', 3000, 0]	S	811	556	1244	389	7.7915	0.5933	0.6758	0.6319	
['RNA2', 'CleanLab', 0.2, 'Sym', 500, 0]	S	69	121	279	31	1.6926	0.3632	0.69	0.4759	
['RNA2', 'CleanLab', 0.4, 'Asym', 3000, 0]	S	714	508	1292	486	7.7957	0.5843	0.595	0.5896	
['RNA2', 'CleanLab', 0.7, 'Asym', 300, 0]	S	122	39	51	88	0.7301	0.7578	0.581	0.6577	
['RNA2', 'CleanLab', 0.7, 'Sym', 500, 0]	S	166	72	78	184	1.7939	0.6975	0.4743	0.5646	
['RNA2', 'CleanLab', 0.7, 'Sym', 3000, 0]	S	1039	512	388	1061	5.3023	0.6699	0.4948	0.5692	
['RNA2', 'CleanLab', 0.05, 'Sym', 500, 0]	S	16	148	327	9	1.5233	0.0976	0.64	0.1693	
['RNA2', 'CleanLab', 0.05, 'Asym', 1000, 0]	S	25	258	692	25	3.0816	0.0883	0.5	0.1502	
['RNA2', 'CleanLab', 0.3, 'Asym', 300, 0]	S	57	50	160	33	1.0104	0.5327	0.6333	0.5787	
['RNA2', 'CleanLab', 0.05, 'Asym', 100, 0]	S	2	34	61	3	0.4128	0.0556	0.4	0.0976	
['RNA2', 'CleanLab', 0.05, 'Sym', 3000, 0]	S	98	826	2024	52	5.3769	0.1061	0.6533	0.1825	
['RNA2', 'CleanLab', 0.4, 'Sym', 500, 0]	S	121	104	196	79	1.8822	0.5378	0.605	0.5694	
['RNA2', 'CleanLab', 0.1, 'Asym', 3000, 0]	S	169	745	1955	131	5.5027	0.1849	0.5633	0.2784	
['RNA2', 'CleanLab', 0.1, 'Sym', 300, 0]	S	22	98	172	8	1.3026	0.1833	0.7333	0.2933	
['RNA2', 'CleanLab', 0.6, 'Sym', 3000, 0]	S	992	524	676	808	7.7829	0.6544	0.5511	0.5983	
['RNA2', 'CleanLab', 0.5, 'Sym', 100, 0]	S	28	22	28	22	1.4762	0.56	0.56	0.56	
['RNA2', 'CleanLab', 0.4, 'Sym', 300, 0]	S	78	63	117	42	1.2254	0.5532	0.65	0.5977	
['RNA2', 'CleanLab', 0.6, 'Asym', 3000, 0]	S	985	426	774	815	5.2321	0.6981	0.5472	0.6135	
['RNA2', 'CleanLab', 0.05, 'Asym', 3000, 0]	S	94	827	2023	56	8.4765	0.1021	0.6267	0.1755	
['RNA2', 'CleanLab', 0.2, 'Sym', 300, 0]	S	42	94	146	18	1.0216	0.3088	0.7	0.4286	
['RNA2', 'CleanLab', 0.3, 'Asym', 3000, 0]	S	559	554	1546	341	7.7021	0.5022	0.6211	0.5554	
['RNA2', 'CleanLab', 0.2, 'Sym', 1000, 0]	S	128	229	571	72	3.0861	0.3585	0.64	0.4596	
['RNA2', 'CleanLab', 0.5, 'Asym', 100, 0]	S	29	17	33	21	0.884	0.6304	0.58	0.6042	
['RNA2', 'CleanLab', 0.7, 'Asym', 1000, 0]	S	408	83	217	292	2.0061	0.831	0.5829	0.6851	
['RNA2', 'CleanLab', 0.05, 'Sym', 300, 0]	S	9	102	183	6	1.2607	0.0811	0.6	0.1429	
['RNA2', 'CleanLab', 0.1, 'Sym', 500, 0]	S	37	126	324	13	1.6992	0.227	0.74	0.3474	
['RNA2', 'CleanLab', 0.7, 'Sym', 1000, 0]	S	342	181	119	358	2.4931	0.6539	0.4886	0.5593	
['RNA2', 'CleanLab', 0.6, 'Sym', 500, 0]	S	158	99	101	142	1.7621	0.6148	0.5267	0.5673	
['RNA2', 'CleanLab', 0.1, 'Asym', 500, 0]	S	36	129	321	14	1.2798	0.2182	0.72	0.3349	
['RNA2', 'CleanLab', 0.5, 'Asym', 3000, 0]	S	864	420	1080	636	5.3436	0.6729	0.576	0.6207	
['RNA2', 'CleanLab', 0.6, 'Sym', 100, 0]	S	36	19	21	24	1.1553	0.6545	0.6	0.6261	
['RNA2', 'CleanLab', 0.05, 'Sym', 1000, 0]	S	36	272	678	14	3.1504	0.1169	0.72	0.2011	
['RNA2', 'CleanLab', 0.1, 'Sym', 1000, 0]	S	66	265	635	34	2.1319	0.1994	0.66	0.3063	
['RNA2', 'CleanLab', 0.3, 'Sym', 100, 0]	S	18	24	46	12	0.4062	0.4286	0.6	0.5	
['RNA2', 'CleanLab', 0.3, 'Sym', 500, 0]	S	95	129	221	55	1.2031	0.4241	0.6333	0.508	
['RNA2', 'CleanLab', 0.3, 'Asym', 500, 0]	S	86	98	252	64	1.2379	0.4674	0.5733	0.515	
['RNA2', 'CleanLab', 0.4, 'Sym', 100, 0]	S	24	23	37	16	0.6881	0.5106	0.6	0.5517	
['RNA2', 'CleanLab', 0.7, 'Asym', 100, 0]	S	36	12	18	34	0.5935	0.75	0.5143	0.6102	
['RNA2', 'CleanLab', 0.4, 'Asym', 100, 0]	S	26	31	29	14	1.039	0.4561	0.65	0.5361	
['RNA2', 'CleanLab', 0.1, 'Sym', 100, 0]	S	8	27	63	2	0.7243	0.2286	0.8	0.3556	
['RNA2', 'CleanLab', 0.05, 'Sym', 100, 0]	S	2	37	58	3	0.3973	0.0513	0.4	0.0909	
['RNA2', 'CleanLab', 0.3, 'Sym', 1000, 0]	S	202	211	489	98	2.638	0.4891	0.6733	0.5666	
['RNA2', 'CleanLab', 0.7, 'Asym', 3000, 0]	S	1114	358	542	986	6.7665	0.7568	0.5305	0.6237	
['RNA2', 'CleanLab', 0.05, 'Asym', 500, 0]	S	18	134	341	7	1.0942	0.1184	0.72	0.2034	
['RNA2', 'CleanLab', 0.6, 'Asym', 100, 0]	S	36	13	27	24	0.4856	0.7347	0.6	0.6606	
['RNA2', 'CleanLab', 0.3, 'Asym', 100, 0]	S	20	23	47	10	0.652	0.4651	0.6667	0.5479	
['RNA2', 'CleanLab', 0.3, 'Sym', 300, 0]	S	62	71	139	28	0.7716	0.4662	0.6889	0.5561	
['RNA2', 'CleanLab', 0.7, 'Asym', 500, 0]	S	193	49	101	157	1.761	0.7975	0.5514	0.652	
['RNA2', 'CleanLab', 0.4, 'Sym', 1000, 0]	S	262	194	406	138	1.8597	0.5746	0.655	0.6121	
['RNA2', 'CleanLab', 0.7, 'Sym', 100, 0]	S	44	23	7	26	0.6173	0.6567	0.6286	0.6423	
['RNA2', 'CleanLab', 0.2, 'Asym', 500, 0]	S	57	110	290	43	1.1465	0.3413	0.57	0.427	
['RNA2', 'CleanLab', 0.4, 'Asym', 500, 0]	S	112	82	218	88	1.2154	0.5773	0.56	0.5685	
['RNA2', 'CleanLab', 0.1, 'Asym', 100, 0]	S	3	34	56	7	0.8471	0.0811	0.3	0.1277	
['RNA2', 'CleanLab', 0.2, 'Asym', 100, 0]	S	13	35	45	7	0.8006	0.2708	0.65	0.3824	
['RNA2', 'CleanLab', 0.2, 'Sym', 100, 0]	S	13	36	44	7	0.3874	0.2653	0.65	0.3768	
['RNA2', 'CleanLab', 0.4, 'Asym', 5000, 0]	S	1223	830	2170	777	11.9148	0.5957	0.6115	0.6035	
['RNA2', 'CleanLab', 0.4, 'Sym', 10000, 0]	S	2702	1658	4342	1298	14.5153	0.6197	0.6755	0.6464	
['RNA2', 'CleanLab', 0.4, 'Asym', 10000, 0]	S	2393	1599	4401	1607	17.9925	0.5994	0.5982	0.5988	
['RNA2', 'CleanLab', 0.5, 'Asym', 10000, 0]	S	3009	1383	3617	1991	21.77	0.6851	0.6018	0.6408	
['RNA2', 'CleanLab', 0.5, 'Sym', 10000, 0]	S	3417	1470	3530	1583	14.382	0.6992	0.6834	0.6912	
['RNA2', 'CleanLab', 0.05, 'Asym', 10000, 0]	S	328	2731	6769	172	22.4533	0.1072	0.656	0.1843	
['RNA2', 'CleanLab', 0.6, 'Sym', 5000, 0]	S	1706	675	1325	1294	11.8896	0.7165	0.5687	0.6341	
['RNA2', 'CleanLab', 0.7, 'Asym', 5000, 0]	S	1898	483	1017	1602	11.5588	0.7971	0.5423	0.6455	
['RNA2', 'CleanLab', 0.1, 'Sym', 5000, 0]	S	356	1327	3173	144	8.282	0.2115	0.712	0.3262	
['RNA2', 'CleanLab', 0.3, 'Sym', 5000, 0]	S	1034	1010	2490	466	8.0851	0.5059	0.6893	0.5835	
['RNA2', 'CleanLab', 0.4, 'Sym', 5000, 0]	S	1436	898	2102	564	7.9673	0.6153	0.718	0.6627	
['RNA2', 'CleanLab', 0.2, 'Sym', 10000, 0]	S	1364	2112	5888	636	21.683	0.3924	0.682	0.4982	
['RNA2', 'CleanLab', 0.7, 'Sym', 5000, 0]	S	1647	826	674	1853	10.01	0.666	0.4706	0.5515	
['RNA2', 'CleanLab', 0.3, 'Sym', 10000, 0]	S	1975	1934	5066	1025	14.9351	0.5052	0.6583	0.5717	
['RNA2', 'CleanLab', 0.2, 'Asym', 10000, 0]	S	1213	2200	5800	787	22.3883	0.3554	0.6065	0.4482	
['RNA2', 'CleanLab', 0.2, 'Sym', 5000, 0]	S	656	1079	2921	344	8.0173	0.3781	0.656	0.4797	
['RNA2', 'CleanLab', 0.1, 'Asym', 5000, 0]	S	326	1334	3166	174	8.648	0.1964	0.652	0.3019	
['RNA2', 'CleanLab', 0.3, 'Asym', 10000, 0]	S	1858	1903	5097	1142	14.8291	0.494	0.6193	0.5496	
['RNA2', 'CleanLab', 0.2, 'Asym', 5000, 0]	S	630	1101	2899	370	8.0081	0.364	0.63	0.4614	
['RNA2', 'CleanLab', 0.5, 'Sym', 5000, 0]	S	1604	825	1675	896	8.6065	0.6604	0.6416	0.6508	
['RNA2', 'CleanLab', 0.05, 'Sym', 10000, 0]	S	350	2746	6754	150	15.2647	0.113	0.7	0.1947	
['RNA2', 'CleanLab', 0.5, 'Asym', 5000, 0]	S	1526	703	1797	974	8.1122	0.6846	0.6104	0.6454	
['RNA2', 'CleanLab', 0.7, 'Sym', 10000, 0]	S	3021	1738	1262	3979	15.1746	0.6348	0.4316	0.5138	
['RNA2', 'CleanLab', 0.05, 'Sym', 5000, 0]	S	187	1329	3421	63	8.2518	0.1234	0.748	0.2118	
['RNA2', 'CleanLab', 0.6, 'Asym', 5000, 0]	S	1750	569	1431	1250	8.8668	0.7546	0.5833	0.658	
['RNA2', 'CleanLab', 0.7, 'Asym', 10000, 0]	S	3948	966	2034	3052	22.8729	0.8034	0.564	0.6627	
['RNA2', 'CleanLab', 0.6, 'Asym', 10000, 0]	S	3558	1164	2836	2442	19.548	0.7535	0.593	0.6637	
['RNA2', 'CleanLab', 0.1, 'Asym', 10000, 0]	S	650	2497	6503	350	18.8161	0.2065	0.65	0.3135	
['RNA2', 'CleanLab', 0.3, 'Asym', 5000, 0]	S	912	936	2564	588	8.058	0.4935	0.608	0.5448	
['RNA2', 'CleanLab', 0.1, 'Sym', 10000, 0]	S	679	2496	6504	321	15.4469	0.2139	0.679	0.3253	
['RNA2', 'CleanLab', 0.6, 'Sym', 10000, 0]	S	3561	1302	2698	2439	15.0209	0.7323	0.5935	0.6556	
['RNA2', 'CleanLab', 0.05, 'Asym', 5000, 0]	S	156	1306	3444	94	8.1403	0.1067	0.624	0.1822	
['RNA2', 'CleanLab', 0.05, 'Asym', 1000000, 0]	S	709	5951	15280	408	31.383	0.1065	0.6347	0.1823	
['RNA2', 'CleanLab', 0.05, 'Asym', 1000000, 1]	S	710	5940	15291	407	31.3665	0.1068	0.6356	0.1828	
['RNA2', 'CleanLab', 0.05, 'Asym', 1000000, 2]	S	742	5960	15271	375	31.3653	0.1107	0.6643	0.1898	
['RNA2', 'CleanLab', 0.05, 'Asym', 1000000, 3]	S	707	6074	15157	410	31.5251	0.1043	0.6329	0.179	
['RNA2', 'CleanLab', 0.05, 'Asym', 1000000, 4]	S	720	5942	15289	397	31.6444	0.1081	0.6446	0.1851	
['RNA2', 'CleanLab', 0.7, 'Sym', 1000000, 0]	S	6942	3876	2829	8701	31.4066	0.6417	0.4438	0.5247	
['RNA2', 'CleanLab', 0.7, 'Sym', 1000000, 1]	S	7117	4100	2605	8526	29.7563	0.6345	0.455	0.5299	
['RNA2', 'CleanLab', 0.7, 'Sym', 1000000, 2]	S	6759	3909	2796	8884	29.5229	0.6336	0.4321	0.5138	
['RNA2', 'CleanLab', 0.7, 'Sym', 1000000, 3]	S	6847	3968	2737	8796	31.2305	0.6331	0.4377	0.5176	
['RNA2', 'CleanLab', 0.7, 'Sym', 1000000, 4]	S	7014	4105	2600	8629	30.0055	0.6308	0.4484	0.5242	
['RNA2', 'CleanLab', 0.4, 'Sym', 1000000, 0]	S	6143	3866	9543	2796	30.5199	0.6137	0.6872	0.6484	
['RNA2', 'CleanLab', 0.4, 'Sym', 1000000, 1]	S	6098	3779	9630	2841	30.4731	0.6174	0.6822	0.6482	
['RNA2', 'CleanLab', 0.4, 'Sym', 1000000, 2]	S	6089	3789	9620	2850	30.3524	0.6164	0.6812	0.6472	
['RNA2', 'CleanLab', 0.4, 'Sym', 1000000, 3]	S	6209	3857	9552	2730	30.4684	0.6168	0.6946	0.6534	
['RNA2', 'CleanLab', 0.4, 'Sym', 1000000, 4]	S	6177	3738	9671	2762	30.3611	0.623	0.691	0.6552	
['RNA2', 'CleanLab', 0.1, 'Sym', 1000000, 0]	S	1572	5648	14466	662	31.3167	0.2177	0.7037	0.3326	
['RNA2', 'CleanLab', 0.1, 'Sym', 1000000, 1]	S	1523	5625	14489	711	31.205	0.2131	0.6817	0.3247	
['RNA2', 'CleanLab', 0.1, 'Sym', 1000000, 2]	S	1538	5635	14479	696	31.1346	0.2144	0.6885	0.327	
['RNA2', 'CleanLab', 0.1, 'Sym', 1000000, 3]	S	1510	5657	14457	724	31.232	0.2107	0.6759	0.3212	
['RNA2', 'CleanLab', 0.1, 'Sym', 1000000, 4]	S	1518	5648	14466	716	31.1186	0.2118	0.6795	0.323	
['RNA2', 'CleanLab', 0.8, 'Asym', 300, 0]	S	128	22	38	112	0.8897	0.8533	0.5333	0.6564	
['RNA2', 'CleanLab', 0.8, 'Asym', 300, 1]	S	121	27	33	119	0.8262	0.8176	0.5042	0.6237	
['RNA2', 'CleanLab', 0.8, 'Asym', 300, 2]	S	129	28	32	111	0.8102	0.8217	0.5375	0.6499	
['RNA2', 'CleanLab', 0.8, 'Asym', 300, 3]	S	103	17	43	137	0.874	0.8583	0.4292	0.5722	
['RNA2', 'CleanLab', 0.8, 'Asym', 300, 4]	S	138	19	41	102	0.8101	0.879	0.575	0.6952	
['RNA2', 'CleanLab', 0.8, 'Asym', 300, 5]	S	131	19	41	109	0.8234	0.8733	0.5458	0.6718	
['RNA2', 'CleanLab', 0.8, 'Asym', 300, 6]	S	120	25	35	120	0.8701	0.8276	0.5	0.6234	
['RNA2', 'CleanLab', 0.9, 'Asym', 500, 0]	S	216	30	20	234	1.4159	0.878	0.48	0.6207	
['RNA2', 'CleanLab', 0.9, 'Asym', 500, 1]	S	204	37	13	246	1.3981	0.8465	0.4533	0.5904	
['RNA2', 'CleanLab', 0.9, 'Asym', 500, 2]	S	205	29	21	245	1.3208	0.8761	0.4556	0.5994	
['RNA2', 'CleanLab', 0.9, 'Asym', 500, 3]	S	213	41	9	237	1.3416	0.8386	0.4733	0.6051	
['RNA2', 'CleanLab', 0.9, 'Asym', 500, 4]	S	209	27	23	241	1.4776	0.8856	0.4644	0.6093	
['RNA2', 'CleanLab', 0.9, 'Asym', 500, 5]	S	198	38	12	252	1.5531	0.839	0.44	0.5773	
['RNA2', 'CleanLab', 0.9, 'Asym', 500, 6]	S	217	27	23	233	1.3672	0.8893	0.4822	0.6254	
['RNA2', 'CleanLab', 0.8, 'Asym', 3000, 0]	S	1124	318	282	1276	5.0499	0.7795	0.4683	0.5851	
['RNA2', 'CleanLab', 0.8, 'Asym', 3000, 1]	S	1137	303	297	1263	5.2367	0.7896	0.4738	0.5922	
['RNA2', 'CleanLab', 0.8, 'Asym', 3000, 2]	S	1111	357	243	1289	5.1413	0.7568	0.4629	0.5745	
['RNA2', 'CleanLab', 0.8, 'Asym', 3000, 3]	S	1116	327	273	1284	5.2105	0.7734	0.465	0.5808	
['RNA2', 'CleanLab', 0.8, 'Asym', 3000, 4]	S	1101	320	280	1299	5.1709	0.7748	0.4588	0.5763	
['RNA2', 'CleanLab', 0.8, 'Asym', 3000, 5]	S	1164	288	312	1236	5.2238	0.8017	0.485	0.6044	
['RNA2', 'CleanLab', 0.8, 'Asym', 3000, 6]	S	1170	281	319	1230	4.8824	0.8063	0.4875	0.6076	
['RNA2', 'CleanLab', 0.8, 'Sym', 300, 0]	S	119	34	26	121	0.7907	0.7778	0.4958	0.6056	
['RNA2', 'CleanLab', 0.8, 'Sym', 300, 1]	S	110	38	22	130	0.7761	0.7432	0.4583	0.567	
['RNA2', 'CleanLab', 0.8, 'Sym', 300, 2]	S	105	32	28	135	0.8238	0.7664	0.4375	0.557	
['RNA2', 'CleanLab', 0.8, 'Sym', 300, 3]	S	122	35	25	118	0.8214	0.7771	0.5083	0.6146	
['RNA2', 'CleanLab', 0.8, 'Sym', 300, 4]	S	109	32	28	131	0.8116	0.773	0.4542	0.5722	
