['RNA1', 'FKDN', 0.7, 'Sym', 10000, 0]	S	4813	2167	833	2187	9.7789	0.6895	0.6876	0.6886	
['RNA1', 'PD', 0.05, 'Sym', 5000, 0]	S	177	2374	2376	73	0.059	0.0694	0.708	0.1264	
['RNA1', 'MCS', 0.6, 'Sym', 5000, 0]	S	2120	996	1004	880	1.9506	0.6804	0.7067	0.6933	
['RNA1', 'IH', 0.5, 'Asym', 10000, 0]	S	4571	3158	1842	429	38.4309	0.5914	0.9142	0.7182	
['RNA1', 'RFD', 0.4, 'Sym', 10000, 0]	S	3509	3650	2350	491	6.4768	0.4902	0.8772	0.6289	
['RNA1', 'PD', 0.5, 'Asym', 5000, 0]	S	1910	990	1510	590	0.059	0.6586	0.764	0.7074	
['RNA1', 'KDN', 0.7, 'Sym', 10000, 0]	S	5517	2435	565	1483	2.7965	0.6938	0.7881	0.738	
['RNA1', 'RkDN', 0.6, 'Asym', 5000, 0]	S	2150	1191	809	850	0.7533	0.6435	0.7167	0.6781	
['RNA1', 'RkDN', 0.05, 'Sym', 5000, 0]	S	212	1816	2934	38	1.0323	0.1045	0.848	0.1861	
['RNA1', 'PD', 0.4, 'Sym', 10000, 0]	S	3258	2646	3354	742	0.1084	0.5518	0.8145	0.6579	
['RNA1', 'RFD', 0.6, 'Asym', 5000, 0]	S	2482	1339	661	518	2.8519	0.6496	0.8273	0.7278	
['RNA1', 'FKDN', 0.6, 'Sym', 10000, 0]	S	4264	2522	1478	1736	9.9307	0.6284	0.7107	0.667	
['RNA1', 'RkDN', 0.3, 'Asym', 5000, 0]	S	1165	1601	1899	335	1.0075	0.4212	0.7767	0.5462	
['RNA1', 'IH', 0.7, 'Asym', 5000, 0]	S	2996	1032	468	504	16.7765	0.7438	0.856	0.796	
['RNA1', 'PD', 0.1, 'Sym', 10000, 0]	S	789	3626	5374	211	0.111	0.1787	0.789	0.2914	
['RNA1', 'MCS', 0.1, 'Asym', 5000, 0]	S	398	1792	2708	102	2.0726	0.1817	0.796	0.2959	
['RNA1', 'RkDN', 0.1, 'Asym', 10000, 0]	S	815	3523	5477	185	4.9781	0.1879	0.815	0.3054	
['RNA1', 'RkDN', 0.05, 'Asym', 5000, 0]	S	205	1839	2911	45	0.827	0.1003	0.82	0.1787	
['RNA1', 'PD', 0.4, 'Asym', 10000, 0]	S	3061	2359	3641	939	0.1115	0.5648	0.7652	0.6499	
['RNA1', 'RkDN', 0.6, 'Sym', 10000, 0]	S	4446	2746	1254	1554	3.0502	0.6182	0.741	0.674	
['RNA1', 'FKDN', 0.05, 'Sym', 10000, 0]	S	405	3057	6443	95	8.4709	0.117	0.81	0.2044	
['RNA1', 'KDN', 0.6, 'Asym', 10000, 0]	S	4781	2464	1536	1219	3.4946	0.6599	0.7968	0.7219	
['RNA1', 'MCS', 0.2, 'Asym', 10000, 0]	S	1598	2981	5019	402	4.1995	0.349	0.799	0.4858	
['RNA1', 'RFD', 0.4, 'Asym', 10000, 0]	S	3498	3461	2539	502	8.043	0.5027	0.8745	0.6384	
['RNA1', 'KDN', 0.2, 'Sym', 5000, 0]	S	868	1941	2059	132	0.8822	0.309	0.868	0.4558	
['RNA1', 'RkDN', 0.7, 'Sym', 5000, 0]	S	2479	1107	393	1021	0.793	0.6913	0.7083	0.6997	
['RNA1', 'IH', 0.7, 'Sym', 5000, 0]	S	3092	1334	166	408	15.1493	0.6986	0.8834	0.7802	
['RNA1', 'PD', 0.1, 'Asym', 5000, 0]	S	383	1935	2565	117	0.0593	0.1652	0.766	0.2718	
['RNA1', 'FKDN', 0.6, 'Asym', 10000, 0]	S	4223	2160	1840	1777	8.7983	0.6616	0.7038	0.6821	
['RNA1', 'KDN', 0.2, 'Asym', 5000, 0]	S	855	1889	2111	145	0.659	0.3116	0.855	0.4567	
['RNA1', 'RFD', 0.05, 'Asym', 10000, 0]	S	437	3638	5862	63	5.9684	0.1072	0.874	0.191	
['RNA1', 'MCS', 0.05, 'Asym', 10000, 0]	S	449	5100	4400	51	4.3382	0.0809	0.898	0.1485	
['RNA1', 'IH', 0.6, 'Sym', 10000, 0]	S	5631	3531	469	369	29.5628	0.6146	0.9385	0.7428	
['RNA1', 'KDN', 0.05, 'Sym', 10000, 0]	S	440	3656	5844	60	2.7211	0.1074	0.88	0.1915	
['RNA1', 'RFD', 0.5, 'Asym', 5000, 0]	S	2111	1527	973	389	3.7498	0.5803	0.8444	0.6878	
['RNA1', 'KDN', 0.5, 'Sym', 5000, 0]	S	2081	1689	811	419	0.6689	0.552	0.8324	0.6638	
['RNA1', 'IH', 0.4, 'Asym', 5000, 0]	S	1767	1780	1220	233	19.0107	0.4982	0.8835	0.6371	
['RNA1', 'FKDN', 0.1, 'Sym', 10000, 0]	S	826	3003	5997	174	11.5965	0.2157	0.826	0.3421	
['RNA1', 'KDN', 0.05, 'Asym', 10000, 0]	S	419	3685	5815	81	3.5994	0.1021	0.838	0.182	
['RNA1', 'RFD', 0.5, 'Sym', 5000, 0]	S	2091	1676	824	409	3.0453	0.5551	0.8364	0.6673	
['RNA1', 'IH', 0.4, 'Asym', 10000, 0]	S	3695	3644	2356	305	45.8401	0.5035	0.9238	0.6517	
['RNA1', 'KDN', 0.3, 'Sym', 10000, 0]	S	2564	3692	3308	436	2.7482	0.4098	0.8547	0.554	
['RNA1', 'IH', 0.1, 'Asym', 5000, 0]	S	447	2061	2439	53	19.2489	0.1782	0.894	0.2972	
['RNA1', 'IH', 0.2, 'Sym', 10000, 0]	S	1810	4063	3937	190	32.8835	0.3082	0.905	0.4598	
['RNA1', 'RkDN', 0.5, 'Sym', 10000, 0]	S	3839	3066	1934	1161	3.9753	0.556	0.7678	0.6449	
['RNA1', 'KDN', 0.3, 'Asym', 10000, 0]	S	2571	3476	3524	429	2.6343	0.4252	0.857	0.5684	
['RNA1', 'IH', 0.6, 'Sym', 5000, 0]	S	2679	1678	322	321	11.2888	0.6149	0.893	0.7283	
['RNA1', 'KDN', 0.5, 'Asym', 5000, 0]	S	2051	1530	970	449	0.9309	0.5727	0.8204	0.6746	
['RNA1', 'KDN', 0.1, 'Sym', 5000, 0]	S	429	1991	2509	71	0.8656	0.1773	0.858	0.2938	
['RNA1', 'RFD', 0.4, 'Sym', 5000, 0]	S	1730	1865	1135	270	3.6754	0.4812	0.865	0.6184	
['RNA1', 'RkDN', 0.5, 'Asym', 10000, 0]	S	3786	2789	2211	1214	3.8796	0.5758	0.7572	0.6542	
['RNA1', 'RkDN', 0.1, 'Sym', 10000, 0]	S	809	3473	5527	191	4.1333	0.1889	0.809	0.3063	
['RNA1', 'RFD', 0.05, 'Sym', 5000, 0]	S	222	1888	2862	28	2.5824	0.1052	0.888	0.1881	
['RNA1', 'IH', 0.6, 'Asym', 5000, 0]	S	2618	1261	739	382	12.1359	0.6749	0.8727	0.7612	
['RNA1', 'RkDN', 0.4, 'Asym', 10000, 0]	S	3150	3084	2916	850	4.0706	0.5053	0.7875	0.6156	
['RNA1', 'RFD', 0.3, 'Sym', 5000, 0]	S	1312	1913	1587	188	3.3761	0.4068	0.8747	0.5553	
['RNA1', 'RkDN', 0.4, 'Asym', 5000, 0]	S	1556	1507	1493	444	0.7875	0.508	0.778	0.6147	
['RNA1', 'MCS', 0.4, 'Asym', 5000, 0]	S	1530	1033	1967	470	3.5717	0.597	0.765	0.6706	
['RNA1', 'IH', 0.2, 'Asym', 5000, 0]	S	881	2016	1984	119	12.8859	0.3041	0.881	0.4521	
['RNA1', 'PD', 0.7, 'Asym', 10000, 0]	S	4436	1721	1279	2564	0.1489	0.7205	0.6337	0.6743	
['RNA1', 'RFD', 0.6, 'Sym', 10000, 0]	S	5106	3198	802	894	8.2389	0.6149	0.851	0.7139	
['RNA1', 'KDN', 0.1, 'Asym', 10000, 0]	S	856	3659	5341	144	2.6203	0.1896	0.856	0.3104	
['RNA1', 'FKDN', 0.3, 'Sym', 10000, 0]	S	2395	3069	3931	605	11.0467	0.4383	0.7983	0.5659	
['RNA1', 'PD', 0.7, 'Sym', 10000, 0]	S	4500	2426	574	2500	0.1121	0.6497	0.6429	0.6463	
['RNA1', 'RFD', 0.5, 'Sym', 10000, 0]	S	4354	3514	1486	646	7.0387	0.5534	0.8708	0.6767	
['RNA1', 'FKDN', 0.05, 'Asym', 5000, 0]	S	194	1520	3230	56	2.9316	0.1132	0.776	0.1976	
['RNA1', 'RFD', 0.1, 'Sym', 10000, 0]	S	871	3655	5345	129	5.7962	0.1924	0.871	0.3152	
['RNA1', 'PD', 0.3, 'Sym', 5000, 0]	S	1173	1418	2082	327	0.0596	0.4527	0.782	0.5735	
['RNA1', 'RkDN', 0.3, 'Sym', 5000, 0]	S	1232	1756	1744	268	1.0539	0.4123	0.8213	0.549	
['RNA1', 'PD', 0.4, 'Asym', 5000, 0]	S	1531	1197	1803	469	0.0842	0.5612	0.7655	0.6476	
['RNA1', 'FKDN', 0.2, 'Sym', 5000, 0]	S	747	1448	2552	253	3.7822	0.3403	0.747	0.4676	
['RNA1', 'RkDN', 0.7, 'Asym', 5000, 0]	S	2405	903	597	1095	1.0335	0.727	0.6871	0.7065	
['RNA1', 'MCS', 0.6, 'Asym', 10000, 0]	S	4470	1640	2360	1530	3.7264	0.7316	0.745	0.7382	
['RNA1', 'MCS', 0.1, 'Sym', 5000, 0]	S	483	3444	1056	17	1.3509	0.123	0.966	0.2182	
['RNA1', 'IH', 0.2, 'Asym', 10000, 0]	S	1777	3973	4027	223	42.6189	0.309	0.8885	0.4586	
['RNA1', 'MCS', 0.7, 'Asym', 5000, 0]	S	2286	763	737	1214	2.9677	0.7498	0.6531	0.6981	
['RNA1', 'FKDN', 0.3, 'Asym', 5000, 0]	S	1115	1438	2062	385	3.6375	0.4367	0.7433	0.5502	
['RNA1', 'FKDN', 0.6, 'Sym', 5000, 0]	S	2070	1266	734	930	3.5025	0.6205	0.69	0.6534	
['RNA1', 'PD', 0.6, 'Sym', 5000, 0]	S	2600	1477	523	400	0.0574	0.6377	0.8667	0.7348	
['RNA1', 'MCS', 0.2, 'Sym', 10000, 0]	S	1660	3022	4978	340	4.838	0.3545	0.83	0.4969	
['RNA1', 'FKDN', 0.4, 'Sym', 10000, 0]	S	3020	2979	3021	980	8.4003	0.5034	0.755	0.6041	
['RNA1', 'MCS', 0.5, 'Asym', 10000, 0]	S	3860	1867	3133	1140	3.6241	0.674	0.772	0.7197	
['RNA1', 'PD', 0.2, 'Sym', 10000, 0]	S	1584	3456	4544	416	0.1454	0.3143	0.792	0.45	
['RNA1', 'RkDN', 0.4, 'Sym', 10000, 0]	S	3181	3295	2705	819	3.1587	0.4912	0.7952	0.6073	
['RNA1', 'IH', 0.2, 'Sym', 5000, 0]	S	869	2084	1916	131	13.0551	0.2943	0.869	0.4397	
['RNA1', 'RkDN', 0.2, 'Sym', 10000, 0]	S	1660	3523	4477	340	3.115	0.3203	0.83	0.4622	
['RNA1', 'RkDN', 0.3, 'Sym', 1000000, 0]	S	4780	6548	7078	1059	12.1387	0.422	0.8186	0.5569	
['RNA1', 'FKDN', 0.1, 'Asym', 1000000, 0]	S	1594	6099	11420	352	34.4165	0.2072	0.8191	0.3307	
['RNA1', 'RkDN', 0.6, 'Sym', 1000000, 0]	S	8876	5332	2454	2803	9.9075	0.6247	0.76	0.6857	
['RNA1', 'KDN', 0.3, 'Asym', 500, 0]	S	126	182	168	24	0.0185	0.4091	0.84	0.5502	
['RNA1', 'RkDN', 0.4, 'Asym', 3000, 0]	S	912	897	903	288	0.2945	0.5041	0.76	0.6062	
['RNA1', 'FKDN', 0.3, 'Sym', 100, 0]	S	10	15	55	20	0.1331	0.4	0.3333	0.3636	
['RNA1', 'FKDN', 0.2, 'Asym', 3000, 0]	S	450	834	1566	150	1.6561	0.3505	0.75	0.4777	
['RNA1', 'FKDN', 0.5, 'Asym', 500, 0]	S	133	71	179	117	0.2657	0.652	0.532	0.5859	
['RNA1', 'KDN', 0.3, 'Sym', 500, 0]	S	126	208	142	24	0.2072	0.3772	0.84	0.5207	
['RNA1', 'RFD', 0.2, 'Sym', 500, 0]	S	85	224	176	15	0.2747	0.2751	0.85	0.4156	
['RNA1', 'FKDN', 0.1, 'Asym', 1000, 0]	S	69	281	619	31	0.5953	0.1971	0.69	0.3067	
['RNA1', 'RkDN', 0.6, 'Sym', 300, 0]	S	141	77	43	39	0.0144	0.6468	0.7833	0.7085	
['RNA1', 'KDN', 0.2, 'Asym', 300, 0]	S	48	127	113	12	0.0193	0.2743	0.8	0.4085	
['RNA1', 'FKDN', 0.6, 'Asym', 1000, 0]	S	340	172	228	260	0.6899	0.6641	0.5667	0.6115	
['RNA1', 'PD', 0.3, 'Sym', 300, 0]	S	64	109	101	26	0.0414	0.3699	0.7111	0.4867	
['RNA1', 'MCS', 0.5, 'Asym', 3000, 0]	S	1104	521	979	396	1.6556	0.6794	0.736	0.7066	
['RNA1', 'RFD', 0.6, 'Sym', 100, 0]	S	48	33	7	12	0.1528	0.5926	0.8	0.6809	
['RNA1', 'FKDN', 0.4, 'Asym', 300, 0]	S	56	41	139	64	0.3013	0.5773	0.4667	0.5161	
['RNA1', 'IH', 0.4, 'Sym', 100, 0]	S	29	36	24	11	0.9396	0.4462	0.725	0.5524	
['RNA1', 'IH', 0.1, 'Sym', 1000, 0]	S	85	422	478	15	3.3551	0.1677	0.85	0.2801	
['RNA1', 'KDN', 0.05, 'Sym', 100, 0]	S	3	67	28	2	0.01	0.0429	0.6	0.08	
['RNA1', 'RkDN', 0.4, 'Sym', 100, 0]	S	34	32	28	6	0.0186	0.5152	0.85	0.6415	
['RNA1', 'RFD', 0.1, 'Sym', 100, 0]	S	7	51	39	3	0.1496	0.1207	0.7	0.2059	
['RNA1', 'KDN', 0.3, 'Sym', 1000, 0]	S	250	379	321	50	0.0342	0.3975	0.8333	0.5382	
['RNA1', 'KDN', 0.05, 'Asym', 100, 0]	S	4	62	33	1	0.0101	0.0606	0.8	0.1127	
['RNA1', 'PD', 0.2, 'Sym', 1000, 0]	S	163	358	442	37	0.024	0.3129	0.815	0.4521	
['RNA1', 'IH', 0.6, 'Asym', 500, 0]	S	245	109	91	55	1.3532	0.6921	0.8167	0.7492	
['RNA1', 'IH', 0.2, 'Sym', 500, 0]	S	84	234	166	16	1.969	0.2642	0.84	0.4019	
['RNA1', 'FKDN', 0.2, 'Sym', 100, 0]	S	9	15	65	11	0.1341	0.375	0.45	0.4091	
['RNA1', 'FKDN', 0.4, 'Sym', 100, 0]	S	13	14	46	27	0.1331	0.4815	0.325	0.3881	
['RNA1', 'FKDN', 0.1, 'Sym', 300, 0]	S	21	52	218	9	0.1973	0.2877	0.7	0.4078	
['RNA1', 'RFD', 0.3, 'Asym', 500, 0]	S	114	177	173	36	0.4026	0.3918	0.76	0.517	
['RNA1', 'MCS', 0.7, 'Asym', 100, 0]	S	70	30	0	0	0.1737	0.7	1.0	0.8235	
['RNA1', 'FKDN', 0.7, 'Asym', 500, 0]	S	182	56	94	168	0.4024	0.7647	0.52	0.619	
['RNA1', 'MCS', 0.4, 'Sym', 1000, 0]	S	305	202	398	95	0.8871	0.6016	0.7625	0.6725	
['RNA1', 'IH', 0.6, 'Sym', 3000, 0]	S	1531	936	264	269	5.9979	0.6206	0.8506	0.7176	
['RNA1', 'PD', 0.2, 'Asym', 1000, 0]	S	144	371	429	56	0.0245	0.2796	0.72	0.4028	
['RNA1', 'FKDN', 0.6, 'Asym', 500, 0]	S	150	67	133	150	0.3743	0.6912	0.5	0.5803	
['RNA1', 'RFD', 0.3, 'Sym', 1000, 0]	S	259	409	291	41	0.6819	0.3877	0.8633	0.5351	
['RNA1', 'FKDN', 0.4, 'Sym', 500, 0]	S	121	102	198	79	0.3692	0.5426	0.605	0.5721	
['RNA1', 'FKDN', 0.1, 'Asym', 300, 0]	S	17	62	208	13	0.3172	0.2152	0.5667	0.3119	
['RNA1', 'RkDN', 0.5, 'Sym', 1000, 0]	S	391	334	166	109	0.0563	0.5393	0.782	0.6384	
['RNA1', 'MCS', 0.4, 'Asym', 3000, 0]	S	929	630	1170	271	2.14	0.5959	0.7742	0.6734	
['RNA1', 'MCS', 0.2, 'Asym', 100, 0]	S	13	34	46	7	0.4602	0.2766	0.65	0.3881	
['RNA1', 'FKDN', 0.6, 'Sym', 300, 0]	S	75	44	76	105	0.3064	0.6303	0.4167	0.5017	
['RNA1', 'PD', 0.5, 'Sym', 300, 0]	S	99	95	55	51	0.0156	0.5103	0.66	0.5756	
['RNA1', 'KDN', 0.4, 'Asym', 300, 0]	S	93	71	109	27	0.015	0.5671	0.775	0.6549	
['RNA1', 'PD', 0.05, 'Asym', 100, 0]	S	3	55	40	2	0.0183	0.0517	0.6	0.0952	
['RNA1', 'KDN', 0.1, 'Asym', 1000, 0]	S	81	436	464	19	0.0481	0.1567	0.81	0.2626	
['RNA1', 'FKDN', 0.3, 'Asym', 1000, 0]	S	211	240	460	89	0.5965	0.4678	0.7033	0.5619	
['RNA1', 'IH', 0.4, 'Sym', 500, 0]	S	168	210	90	32	1.2385	0.4444	0.84	0.5813	
['RNA1', 'PD', 0.3, 'Sym', 100, 0]	S	25	38	32	5	0.0127	0.3968	0.8333	0.5376	
['RNA1', 'RFD', 0.5, 'Asym', 500, 0]	S	205	156	94	45	0.285	0.5679	0.82	0.671	
['RNA1', 'RFD', 0.5, 'Sym', 1000, 0]	S	399	325	175	101	0.7197	0.5511	0.798	0.652	
['RNA1', 'FKDN', 0.1, 'Sym', 100, 0]	S	7	13	77	3	0.2055	0.35	0.7	0.4667	
['RNA1', 'RFD', 0.6, 'Sym', 500, 0]	S	245	164	36	55	0.457	0.599	0.8167	0.6911	
['RNA1', 'RFD', 0.05, 'Sym', 1000, 0]	S	46	411	539	4	0.4686	0.1007	0.92	0.1815	
['RNA1', 'IH', 0.6, 'Asym', 100, 0]	S	47	27	13	13	1.0885	0.6351	0.7833	0.7015	
['RNA1', 'IH', 0.3, 'Sym', 1000, 0]	S	252	415	285	48	3.3006	0.3778	0.84	0.5212	
['RNA1', 'RFD', 0.3, 'Sym', 300, 0]	S	71	130	80	19	0.2136	0.3532	0.7889	0.488	
['RNA1', 'PD', 0.4, 'Sym', 1000, 0]	S	329	338	262	71	0.0396	0.4933	0.8225	0.6167	
['RNA1', 'FKDN', 0.3, 'Sym', 300, 0]	S	50	61	149	40	0.2065	0.4505	0.5556	0.4975	
['RNA1', 'MCS', 0.4, 'Asym', 100, 0]	S	40	60	0	0	0.3445	0.4	1.0	0.5714	
['RNA1', 'RkDN', 0.5, 'Sym', 300, 0]	S	112	102	48	38	0.0142	0.5234	0.7467	0.6154	
['RNA1', 'PD', 0.4, 'Asym', 1000, 0]	S	288	289	311	112	0.036	0.4991	0.72	0.5896	
['RNA1', 'PD', 0.3, 'Asym', 500, 0]	S	123	206	144	27	0.0264	0.3739	0.82	0.5136	
['RNA1', 'FKDN', 0.05, 'Asym', 1000, 0]	S	38	315	635	12	0.6766	0.1076	0.76	0.1886	
['RNA1', 'MCS', 0.4, 'Sym', 300, 0]	S	76	76	104	44	0.9408	0.5	0.6333	0.5588	
['RNA1', 'PD', 0.05, 'Sym', 500, 0]	S	23	225	250	2	0.0178	0.0927	0.92	0.1685	
['RNA1', 'RkDN', 0.2, 'Sym', 1000, 0]	S	155	384	416	45	0.0522	0.2876	0.775	0.4195	
['RNA1', 'PD', 0.7, 'Asym', 100, 0]	S	51	15	15	19	0.0197	0.7727	0.7286	0.75	
['RNA1', 'FKDN', 0.3, 'Asym', 300, 0]	S	45	50	160	45	0.3054	0.4737	0.5	0.4865	
['RNA1', 'MCS', 0.1, 'Asym', 1000, 0]	S	98	698	202	2	0.758	0.1231	0.98	0.2188	
['RNA1', 'RkDN', 0.05, 'Asym', 300, 0]	S	10	115	170	5	0.0206	0.08	0.6667	0.1429	
['RNA1', 'FKDN', 0.5, 'Asym', 1000, 0]	S	291	186	314	209	0.6355	0.6101	0.582	0.5957	
['RNA1', 'KDN', 0.6, 'Sym', 300, 0]	S	161	86	34	19	0.0196	0.6518	0.8944	0.7541	
['RNA1', 'FKDN', 0.4, 'Asym', 1000, 0]	S	238	219	381	162	0.4428	0.5208	0.595	0.5554	
['RNA1', 'RFD', 0.3, 'Asym', 300, 0]	S	77	114	96	13	0.21	0.4031	0.8556	0.548	
['RNA1', 'PD', 0.2, 'Sym', 300, 0]	S	44	139	101	16	0.0228	0.2404	0.7333	0.3621	
['RNA1', 'KDN', 0.6, 'Asym', 300, 0]	S	129	44	76	51	0.0194	0.7457	0.7167	0.7309	
['RNA1', 'FKDN', 0.5, 'Sym', 3000, 0]	S	1019	824	676	481	1.58	0.5529	0.6793	0.6096	
['RNA1', 'KDN', 0.3, 'Sym', 3000, 0]	S	763	1155	945	137	0.3064	0.3978	0.8478	0.5415	
['RNA1', 'KDN', 0.1, 'Asym', 300, 0]	S	21	129	141	9	0.0129	0.14	0.7	0.2333	
['RNA1', 'RFD', 0.7, 'Sym', 1000, 0]	S	527	246	54	173	0.7212	0.6818	0.7529	0.7155	
['RNA1', 'IH', 0.5, 'Sym', 1000, 0]	S	412	365	135	88	3.2807	0.5302	0.824	0.6453	
['RNA1', 'IH', 0.5, 'Asym', 1000, 0]	S	421	312	188	79	3.1409	0.5744	0.842	0.6829	
['RNA1', 'MCS', 0.6, 'Asym', 100, 0]	S	60	40	0	0	0.354	0.6	1.0	0.75	
['RNA1', 'RFD', 0.5, 'Asym', 100, 0]	S	36	31	19	14	0.1529	0.5373	0.72	0.6154	
['RNA1', 'IH', 0.5, 'Asym', 3000, 0]	S	1279	921	579	221	9.7669	0.5814	0.8527	0.6914	
['RNA1', 'RFD', 0.2, 'Sym', 1000, 0]	S	169	464	336	31	0.6496	0.267	0.845	0.4058	
['RNA1', 'FKDN', 0.05, 'Asym', 300, 0]	S	8	71	214	7	0.1928	0.1013	0.5333	0.1702	
['RNA1', 'PD', 0.6, 'Asym', 1000, 0]	S	420	219	181	180	0.0243	0.6573	0.7	0.678	
['RNA1', 'MCS', 0.3, 'Sym', 1000, 0]	S	250	288	412	50	0.6419	0.4647	0.8333	0.5967	
['RNA1', 'PD', 0.05, 'Asym', 500, 0]	S	18	212	263	7	0.0177	0.0783	0.72	0.1412	
['RNA1', 'RkDN', 0.7, 'Asym', 300, 0]	S	148	44	46	62	0.0202	0.7708	0.7048	0.7363	
['RNA1', 'RFD', 0.05, 'Asym', 100, 0]	S	2	39	56	3	0.2484	0.0488	0.4	0.087	
['RNA1', 'KDN', 0.05, 'Sym', 3000, 0]	S	121	1212	1638	29	0.3139	0.0908	0.8067	0.1632	
['RNA1', 'IH', 0.3, 'Asym', 100, 0]	S	18	28	42	12	0.6594	0.3913	0.6	0.4737	
['RNA1', 'FKDN', 0.05, 'Sym', 500, 0]	S	18	131	344	7	0.251	0.1208	0.72	0.2069	
['RNA1', 'PD', 0.4, 'Sym', 300, 0]	S	87	86	94	33	0.0224	0.5029	0.725	0.5939	
['RNA1', 'FKDN', 0.1, 'Sym', 3000, 0]	S	233	908	1792	67	1.4494	0.2042	0.7767	0.3234	
['RNA1', 'MCS', 0.3, 'Asym', 1000, 0]	S	218	237	463	82	0.8903	0.4791	0.7267	0.5775	
['RNA1', 'IH', 0.3, 'Sym', 300, 0]	S	79	121	89	11	0.8948	0.395	0.8778	0.5448	
['RNA1', 'RkDN', 0.2, 'Sym', 300, 0]	S	46	140	100	14	0.0198	0.2473	0.7667	0.374	
['RNA1', 'FKDN', 0.5, 'Sym', 300, 0]	S	63	42	108	87	0.2018	0.6	0.42	0.4941	
['RNA1', 'KDN', 0.5, 'Sym', 3000, 0]	S	1250	1055	445	250	0.3146	0.5423	0.8333	0.657	
['RNA1', 'RkDN', 0.2, 'Asym', 300, 0]	S	51	110	130	9	0.014	0.3168	0.85	0.4615	
['RNA1', 'FKDN', 0.2, 'Sym', 3000, 0]	S	465	935	1465	135	1.9232	0.3321	0.775	0.465	
['RNA1', 'KDN', 0.3, 'Asym', 300, 0]	S	74	113	97	16	0.019	0.3957	0.8222	0.5343	
['RNA1', 'PD', 0.5, 'Asym', 500, 0]	S	197	174	76	53	0.0173	0.531	0.788	0.6345	
['RNA1', 'FKDN', 0.1, 'Asym', 3000, 0]	S	225	893	1807	75	1.8619	0.2013	0.75	0.3173	
['RNA1', 'MCS', 0.05, 'Sym', 100, 0]	S	4	32	63	1	0.4897	0.1111	0.8	0.1951	
['RNA1', 'RkDN', 0.1, 'Sym', 500, 0]	S	45	203	247	5	0.025	0.1815	0.9	0.302	
['RNA1', 'RFD', 0.4, 'Asym', 3000, 0]	S	1019	1039	761	181	1.9026	0.4951	0.8492	0.6255	
['RNA1', 'IH', 0.7, 'Sym', 1000, 0]	S	564	245	55	136	2.8934	0.6972	0.8057	0.7475	
['RNA1', 'PD', 0.1, 'Sym', 300, 0]	S	25	145	125	5	0.0218	0.1471	0.8333	0.25	
['RNA1', 'RkDN', 0.6, 'Asym', 1000, 0]	S	430	230	170	170	0.0381	0.6515	0.7167	0.6825	
['RNA1', 'RFD', 0.2, 'Asym', 100, 0]	S	16	48	32	4	0.1586	0.25	0.8	0.381	
['RNA1', 'KDN', 0.4, 'Asym', 500, 0]	S	166	165	135	34	0.0259	0.5015	0.83	0.6252	
['RNA1', 'RFD', 0.7, 'Asym', 100, 0]	S	60	18	12	10	0.1558	0.7692	0.8571	0.8108	
['RNA1', 'MCS', 0.5, 'Asym', 1000, 0]	S	348	187	313	152	1.3028	0.6505	0.696	0.6725	
['RNA1', 'RkDN', 0.6, 'Sym', 3000, 0]	S	1330	800	400	470	0.3419	0.6244	0.7389	0.6768	
['RNA1', 'IH', 0.05, 'Sym', 300, 0]	S	12	152	133	3	2.1495	0.0732	0.8	0.1341	
['RNA1', 'IH', 0.2, 'Asym', 1000, 0]	S	161	375	425	39	3.5156	0.3004	0.805	0.4375	
['RNA1', 'RFD', 0.4, 'Asym', 1000, 0]	S	330	365	235	70	0.4944	0.4748	0.825	0.6027	
['RNA1', 'RFD', 0.5, 'Sym', 100, 0]	S	41	39	11	9	0.2185	0.5125	0.82	0.6308	
['RNA1', 'RFD', 0.2, 'Sym', 300, 0]	S	52	120	120	8	0.3156	0.3023	0.8667	0.4483	
['RNA1', 'KDN', 0.7, 'Sym', 100, 0]	S	55	22	8	15	0.0155	0.7143	0.7857	0.7483	
['RNA1', 'RkDN', 0.4, 'Sym', 300, 0]	S	88	100	80	32	0.0192	0.4681	0.7333	0.5714	
['RNA1', 'FKDN', 0.7, 'Asym', 300, 0]	S	77	24	66	133	0.2053	0.7624	0.3667	0.4952	
['RNA1', 'FKDN', 0.1, 'Asym', 500, 0]	S	27	116	334	23	0.3467	0.1888	0.54	0.2798	
['RNA1', 'KDN', 0.7, 'Sym', 3000, 0]	S	1595	686	214	505	0.307	0.6993	0.7595	0.7281	
['RNA1', 'FKDN', 0.2, 'Asym', 300, 0]	S	30	49	191	30	0.3011	0.3797	0.5	0.4317	
['RNA1', 'MCS', 0.05, 'Asym', 1000, 0]	S	47	677	273	3	0.7512	0.0649	0.94	0.1214	
['RNA1', 'RkDN', 0.4, 'Asym', 300, 0]	S	91	86	94	29	0.019	0.5141	0.7583	0.6128	
['RNA1', 'KDN', 0.7, 'Asym', 3000, 0]	S	1666	578	322	434	0.301	0.7424	0.7933	0.767	
['RNA1', 'PD', 0.6, 'Asym', 300, 0]	S	122	68	52	58	0.015	0.6421	0.6778	0.6595	
['RNA1', 'RkDN', 0.1, 'Sym', 3000, 0]	S	247	1076	1624	53	0.2742	0.1867	0.8233	0.3044	
['RNA1', 'FKDN', 0.3, 'Sym', 500, 0]	S	102	136	214	48	0.2645	0.4286	0.68	0.5258	
['RNA1', 'KDN', 0.2, 'Sym', 3000, 0]	S	510	1155	1245	90	0.2487	0.3063	0.85	0.4503	
