['ClinVarArt', 'CleanLab', 0.1, 'Asym', 500, 0]	S	32	126	324	18	2.0634	0.2025	0.64	0.3077	
['ClinVarArt', 'CleanLab', 0.1, 'Asym', 300, 0]	S	18	92	178	12	1.6676	0.1636	0.6	0.2571	
['ClinVarArt', 'CleanLab', 0.1, 'Sym', 500, 0]	S	35	115	335	15	2.0371	0.2333	0.7	0.35	
['ClinVarArt', 'CleanLab', 0.4, 'Sym', 100, 0]	S	24	26	34	16	1.1902	0.48	0.6	0.5333	
['ClinVarArt', 'CleanLab', 0.05, 'Asym', 1000, 0]	S	35	249	701	15	4.6448	0.1232	0.7	0.2096	
['ClinVarArt', 'CleanLab', 0.2, 'Sym', 100, 0]	S	12	32	48	8	2.2043	0.2727	0.6	0.375	
['ClinVarArt', 'CleanLab', 0.4, 'Sym', 500, 0]	S	130	98	202	70	3.2211	0.5702	0.65	0.6075	
['ClinVarArt', 'CleanLab', 0.5, 'Asym', 1000, 0]	S	301	152	348	199	4.5217	0.6645	0.602	0.6317	
['ClinVarArt', 'CleanLab', 0.2, 'Sym', 500, 0]	S	68	121	279	32	2.0911	0.3598	0.68	0.4706	
['ClinVarArt', 'CleanLab', 0.4, 'Sym', 1000, 0]	S	268	193	407	132	2.9658	0.5813	0.67	0.6225	
['ClinVarArt', 'CleanLab', 0.7, 'Asym', 3000, 0]	S	1119	349	551	981	6.9717	0.7623	0.5329	0.6272	
['ClinVarArt', 'CleanLab', 0.2, 'Asym', 3000, 0]	S	382	600	1800	218	6.7408	0.389	0.6367	0.4829	
['ClinVarArt', 'CleanLab', 0.7, 'Sym', 100, 0]	S	37	17	13	33	1.2507	0.6852	0.5286	0.5968	
['ClinVarArt', 'CleanLab', 0.2, 'Asym', 100, 0]	S	15	31	49	5	1.2701	0.3261	0.75	0.4545	
['ClinVarArt', 'CleanLab', 0.7, 'Asym', 100, 0]	S	39	22	8	31	2.1233	0.6393	0.5571	0.5954	
['ClinVarArt', 'CleanLab', 0.5, 'Asym', 3000, 0]	S	957	412	1088	543	6.7718	0.6991	0.638	0.6671	
['ClinVarArt', 'CleanLab', 0.05, 'Asym', 3000, 0]	S	96	713	2137	54	6.8196	0.1187	0.64	0.2002	
['ClinVarArt', 'CleanLab', 0.2, 'Asym', 300, 0]	S	38	71	169	22	1.8151	0.3486	0.6333	0.4497	
['ClinVarArt', 'CleanLab', 0.2, 'Sym', 300, 0]	S	47	80	160	13	1.7001	0.3701	0.7833	0.5027	
['ClinVarArt', 'CleanLab', 0.7, 'Sym', 300, 0]	S	125	46	44	85	1.7108	0.731	0.5952	0.6562	
['ClinVarArt', 'CleanLab', 0.1, 'Sym', 1000, 0]	S	66	236	664	34	4.5918	0.2185	0.66	0.3284	
['ClinVarArt', 'CleanLab', 0.6, 'Sym', 1000, 0]	S	334	169	231	266	4.5909	0.664	0.5567	0.6056	
['ClinVarArt', 'CleanLab', 0.6, 'Sym', 3000, 0]	S	1121	419	781	679	9.8205	0.7279	0.6228	0.6713	
['ClinVarArt', 'CleanLab', 0.7, 'Asym', 300, 0]	S	108	42	48	102	1.6973	0.72	0.5143	0.6	
['ClinVarArt', 'CleanLab', 0.1, 'Asym', 1000, 0]	S	69	234	666	31	3.0365	0.2277	0.69	0.3424	
['ClinVarArt', 'CleanLab', 0.1, 'Asym', 100, 0]	S	7	26	64	3	2.1891	0.2121	0.7	0.3256	
['ClinVarArt', 'CleanLab', 0.4, 'Asym', 100, 0]	S	26	23	37	14	1.1808	0.5306	0.65	0.5843	
['ClinVarArt', 'CleanLab', 0.6, 'Asym', 1000, 0]	S	368	127	273	232	3.0466	0.7434	0.6133	0.6721	
['ClinVarArt', 'CleanLab', 0.4, 'Asym', 1000, 0]	S	246	167	433	154	3.04	0.5956	0.615	0.6052	
['ClinVarArt', 'CleanLab', 0.3, 'Asym', 1000, 0]	S	193	159	541	107	4.5692	0.5483	0.6433	0.592	
['ClinVarArt', 'CleanLab', 0.4, 'Sym', 3000, 0]	S	844	462	1338	356	9.3959	0.6462	0.7033	0.6736	
['ClinVarArt', 'CleanLab', 0.1, 'Sym', 3000, 0]	S	217	703	1997	83	6.8025	0.2359	0.7233	0.3557	
['ClinVarArt', 'CleanLab', 0.1, 'Sym', 300, 0]	S	14	68	202	16	1.6706	0.1707	0.4667	0.25	
['ClinVarArt', 'CleanLab', 0.4, 'Sym', 300, 0]	S	80	72	108	40	1.6514	0.5263	0.6667	0.5882	
['ClinVarArt', 'CleanLab', 0.4, 'Asym', 300, 0]	S	77	66	114	43	2.6239	0.5385	0.6417	0.5856	
['ClinVarArt', 'CleanLab', 0.6, 'Sym', 300, 0]	S	97	60	60	83	1.6098	0.6178	0.5389	0.5757	
['ClinVarArt', 'CleanLab', 0.2, 'Asym', 1000, 0]	S	118	202	598	82	2.9932	0.3688	0.59	0.4538	
['ClinVarArt', 'CleanLab', 0.05, 'Sym', 300, 0]	S	10	70	215	5	1.6573	0.125	0.6667	0.2105	
['ClinVarArt', 'CleanLab', 0.6, 'Asym', 300, 0]	S	111	32	88	69	2.6955	0.7762	0.6167	0.6873	
['ClinVarArt', 'CleanLab', 0.6, 'Asym', 100, 0]	S	26	16	24	34	2.0568	0.619	0.4333	0.5098	
['ClinVarArt', 'CleanLab', 0.05, 'Asym', 300, 0]	S	12	72	213	3	1.7093	0.1429	0.8	0.2424	
['ClinVarArt', 'CleanLab', 0.7, 'Asym', 1000, 0]	S	409	92	208	291	4.4311	0.8164	0.5843	0.6811	
['ClinVarArt', 'CleanLab', 0.3, 'Sym', 3000, 0]	S	617	617	1483	283	9.5907	0.5	0.6856	0.5783	
['ClinVarArt', 'CleanLab', 0.05, 'Asym', 500, 0]	S	21	154	321	4	2.0061	0.12	0.84	0.21	
['ClinVarArt', 'CleanLab', 0.05, 'Asym', 500, 1]	S	17	121	354	8	2.0324	0.1232	0.68	0.2086	
['ClinVarArt', 'CleanLab', 0.3, 'Asym', 300, 0]	S	61	68	142	29	2.1163	0.4729	0.6778	0.5571	
['ClinVarArt', 'CleanLab', 0.3, 'Asym', 300, 1]	S	52	66	144	38	2.1284	0.4407	0.5778	0.5	
['ClinVarArt', 'CleanLab', 0.2, 'Sym', 1000, 0]	S	130	228	572	70	2.9926	0.3631	0.65	0.4659	
['ClinVarArt', 'CleanLab', 0.2, 'Sym', 1000, 1]	S	152	229	571	48	2.999	0.399	0.76	0.5232	
['ClinVarArt', 'CleanLab', 0.7, 'Asym', 500, 0]	S	211	40	110	139	2.0287	0.8406	0.6029	0.7022	
['ClinVarArt', 'CleanLab', 0.7, 'Asym', 500, 1]	S	169	89	61	181	2.0176	0.655	0.4829	0.5559	
['ClinVarArt', 'CleanLab', 0.7, 'Sym', 1000, 0]	S	299	182	118	401	3.0633	0.6216	0.4271	0.5064	
['ClinVarArt', 'CleanLab', 0.7, 'Sym', 1000, 1]	S	356	144	156	344	3.0503	0.712	0.5086	0.5933	
['ClinVarArt', 'CleanLab', 0.4, 'Sym', 1000, 0]	S	246	181	419	154	3.1225	0.5761	0.615	0.5949	
['ClinVarArt', 'CleanLab', 0.4, 'Sym', 1000, 1]	S	267	180	420	133	3.0811	0.5973	0.6675	0.6305	
['ClinVarArt', 'CleanLab', 0.2, 'Asym', 100, 0]	S	15	36	44	5	1.3169	0.2941	0.75	0.4225	
['ClinVarArt', 'CleanLab', 0.2, 'Asym', 100, 1]	S	12	32	48	8	1.3346	0.2727	0.6	0.375	
['ClinVarArt', 'CleanLab', 0.3, 'Sym', 500, 0]	S	84	113	237	66	2.0956	0.4264	0.56	0.4841	
['ClinVarArt', 'CleanLab', 0.3, 'Sym', 500, 1]	S	100	119	231	50	2.1058	0.4566	0.6667	0.542	
['ClinVarArt', 'CleanLab', 0.1, 'Asym', 1000, 0]	S	59	218	682	41	4.6274	0.213	0.59	0.313	
['ClinVarArt', 'CleanLab', 0.1, 'Asym', 1000, 1]	S	64	225	675	36	4.673	0.2215	0.64	0.329	
['ClinVarArt', 'CleanLab', 0.6, 'Sym', 1000, 0]	S	356	161	239	244	2.9742	0.6886	0.5933	0.6374	
['ClinVarArt', 'CleanLab', 0.6, 'Sym', 1000, 1]	S	324	158	242	276	3.0027	0.6722	0.54	0.5989	
['ClinVarArt', 'CleanLab', 0.4, 'Asym', 100, 0]	S	22	27	33	18	1.2052	0.449	0.55	0.4944	
['ClinVarArt', 'CleanLab', 0.4, 'Asym', 100, 1]	S	27	26	34	13	1.2308	0.5094	0.675	0.5806	
['ClinVarArt', 'CleanLab', 0.3, 'Sym', 1000, 0]	S	200	201	499	100	3.0346	0.4988	0.6667	0.5706	
['ClinVarArt', 'CleanLab', 0.3, 'Sym', 1000, 1]	S	199	180	520	101	3.0389	0.5251	0.6633	0.5862	
['ClinVarArt', 'CleanLab', 0.6, 'Asym', 100, 0]	S	36	15	25	24	1.179	0.7059	0.6	0.6486	
['ClinVarArt', 'CleanLab', 0.6, 'Asym', 100, 1]	S	36	14	26	24	1.2067	0.72	0.6	0.6545	
['ClinVarArt', 'CleanLab', 0.6, 'Sym', 300, 0]	S	86	54	66	94	1.7361	0.6143	0.4778	0.5375	
['ClinVarArt', 'CleanLab', 0.6, 'Sym', 300, 1]	S	95	63	57	85	1.7632	0.6013	0.5278	0.5621	
['ClinVarArt', 'CleanLab', 0.1, 'Sym', 300, 0]	S	22	66	204	8	1.712	0.25	0.7333	0.3729	
['ClinVarArt', 'CleanLab', 0.1, 'Sym', 300, 1]	S	21	95	175	9	1.6873	0.181	0.7	0.2877	
['ClinVarArt', 'CleanLab', 0.05, 'Sym', 500, 0]	S	15	136	339	10	2.1215	0.0993	0.6	0.1705	
['ClinVarArt', 'CleanLab', 0.05, 'Sym', 500, 1]	S	20	140	335	5	2.073	0.125	0.8	0.2162	
['ClinVarArt', 'CleanLab', 0.3, 'Sym', 300, 0]	S	48	77	133	42	1.7051	0.384	0.5333	0.4465	
['ClinVarArt', 'CleanLab', 0.3, 'Sym', 300, 1]	S	53	75	135	37	1.7061	0.4141	0.5889	0.4862	
['ClinVarArt', 'CleanLab', 0.2, 'Sym', 3000, 0]	S	417	606	1794	183	6.9762	0.4076	0.695	0.5139	
['ClinVarArt', 'CleanLab', 0.2, 'Sym', 3000, 1]	S	412	626	1774	188	6.9679	0.3969	0.6867	0.5031	
['ClinVarArt', 'CleanLab', 0.5, 'Sym', 1000, 0]	S	347	159	341	153	3.016	0.6858	0.694	0.6899	
['ClinVarArt', 'CleanLab', 0.5, 'Sym', 1000, 1]	S	308	181	319	192	3.0217	0.6299	0.616	0.6229	
['ClinVarArt', 'CleanLab', 0.05, 'Asym', 300, 0]	S	8	97	188	7	1.6856	0.0762	0.5333	0.1333	
['ClinVarArt', 'CleanLab', 0.05, 'Asym', 300, 1]	S	9	84	201	6	1.6931	0.0968	0.6	0.1667	
['ClinVarArt', 'CleanLab', 0.5, 'Sym', 300, 0]	S	92	52	98	58	1.7695	0.6389	0.6133	0.6259	
['ClinVarArt', 'CleanLab', 0.5, 'Sym', 300, 1]	S	91	48	102	59	1.7693	0.6547	0.6067	0.6298	
['ClinVarArt', 'CleanLab', 0.2, 'Asym', 1000, 0]	S	136	208	592	64	3.0428	0.3953	0.68	0.5	
['ClinVarArt', 'CleanLab', 0.2, 'Asym', 1000, 1]	S	113	197	603	87	3.0866	0.3645	0.565	0.4431	
['ClinVarArt', 'CleanLab', 0.7, 'Asym', 3000, 0]	S	1040	316	584	1060	7.1834	0.767	0.4952	0.6019	
['ClinVarArt', 'CleanLab', 0.7, 'Asym', 3000, 1]	S	1160	324	576	940	7.1571	0.7817	0.5524	0.6473	
['ClinVarArt', 'CleanLab', 0.2, 'Asym', 3000, 0]	S	386	588	1812	214	7.6583	0.3963	0.6433	0.4905	
['ClinVarArt', 'CleanLab', 0.2, 'Asym', 3000, 1]	S	381	671	1729	219	7.7083	0.3622	0.635	0.4613	
['ClinVarArt', 'CleanLab', 0.7, 'Asym', 1000, 0]	S	412	90	210	288	2.9576	0.8207	0.5886	0.6855	
['ClinVarArt', 'CleanLab', 0.7, 'Asym', 1000, 1]	S	353	149	151	347	2.98	0.7032	0.5043	0.5874	
['ClinVarArt', 'CleanLab', 0.05, 'Sym', 300, 0]	S	9	85	200	6	1.7287	0.0957	0.6	0.1651	
['ClinVarArt', 'CleanLab', 0.05, 'Sym', 300, 1]	S	9	71	214	6	1.777	0.1125	0.6	0.1895	
['ClinVarArt', 'CleanLab', 0.2, 'Sym', 300, 0]	S	40	67	173	20	1.625	0.3738	0.6667	0.479	
['ClinVarArt', 'CleanLab', 0.2, 'Sym', 300, 1]	S	44	66	174	16	1.6421	0.4	0.7333	0.5176	
['ClinVarArt', 'CleanLab', 0.5, 'Asym', 1000, 0]	S	302	140	360	198	3.0754	0.6833	0.604	0.6412	
['ClinVarArt', 'CleanLab', 0.5, 'Asym', 1000, 1]	S	324	137	363	176	3.0342	0.7028	0.648	0.6743	
['ClinVarArt', 'CleanLab', 0.7, 'Sym', 3000, 0]	S	1055	476	424	1045	6.7337	0.6891	0.5024	0.5811	
['ClinVarArt', 'CleanLab', 0.7, 'Sym', 3000, 1]	S	961	543	357	1139	6.8216	0.639	0.4576	0.5333	
['ClinVarArt', 'CleanLab', 0.2, 'Asym', 300, 0]	S	37	78	162	23	1.6728	0.3217	0.6167	0.4229	
['ClinVarArt', 'CleanLab', 0.2, 'Asym', 300, 1]	S	30	60	180	30	1.6767	0.3333	0.5	0.4	
['ClinVarArt', 'CleanLab', 0.5, 'Asym', 300, 0]	S	81	61	89	69	1.7193	0.5704	0.54	0.5548	
['ClinVarArt', 'CleanLab', 0.5, 'Asym', 300, 1]	S	95	48	102	55	1.7391	0.6643	0.6333	0.6485	
['ClinVarArt', 'CleanLab', 0.7, 'Sym', 300, 0]	S	101	54	36	109	2.6989	0.6516	0.481	0.5534	
['ClinVarArt', 'CleanLab', 0.7, 'Sym', 300, 1]	S	99	44	46	111	2.7138	0.6923	0.4714	0.5609	
['ClinVarArt', 'CleanLab', 0.05, 'Asym', 1000, 0]	S	36	258	692	14	3.1517	0.1224	0.72	0.2093	
['ClinVarArt', 'CleanLab', 0.05, 'Asym', 1000, 1]	S	36	263	687	14	3.1123	0.1204	0.72	0.2063	
['ClinVarArt', 'CleanLab', 0.7, 'Asym', 300, 0]	S	120	30	60	90	2.6189	0.8	0.5714	0.6667	
['ClinVarArt', 'CleanLab', 0.7, 'Asym', 300, 1]	S	123	35	55	87	2.6676	0.7785	0.5857	0.6685	
['ClinVarArt', 'CleanLab', 0.1, 'Asym', 100, 0]	S	4	28	62	6	1.2513	0.125	0.4	0.1905	
['ClinVarArt', 'CleanLab', 0.1, 'Asym', 100, 1]	S	6	25	65	4	1.2111	0.1935	0.6	0.2927	
['ClinVarArt', 'CleanLab', 0.4, 'Asym', 1000, 0]	S	250	163	437	150	2.9635	0.6053	0.625	0.615	
['ClinVarArt', 'CleanLab', 0.4, 'Asym', 1000, 1]	S	238	177	423	162	2.9777	0.5735	0.595	0.584	
['ClinVarArt', 'CleanLab', 0.3, 'Asym', 1000, 0]	S	194	210	490	106	2.9835	0.4802	0.6467	0.5511	
['ClinVarArt', 'CleanLab', 0.3, 'Asym', 1000, 1]	S	190	193	507	110	3.0032	0.4961	0.6333	0.5564	
['ClinVarArt', 'CleanLab', 0.4, 'Sym', 3000, 0]	S	828	480	1320	372	6.6472	0.633	0.69	0.6603	
['ClinVarArt', 'CleanLab', 0.4, 'Sym', 3000, 1]	S	806	502	1298	394	6.7218	0.6162	0.6717	0.6427	
['ClinVarArt', 'CleanLab', 0.1, 'Sym', 1000, 0]	S	75	230	670	25	3.0164	0.2459	0.75	0.3704	
['ClinVarArt', 'CleanLab', 0.1, 'Sym', 1000, 1]	S	71	228	672	29	3.0068	0.2375	0.71	0.3559	
['ClinVarArt', 'CleanLab', 0.5, 'Sym', 500, 0]	S	144	82	168	106	2.0283	0.6372	0.576	0.605	
['ClinVarArt', 'CleanLab', 0.5, 'Sym', 500, 1]	S	153	83	167	97	2.0411	0.6483	0.612	0.6296	
['ClinVarArt', 'CleanLab', 0.7, 'Asym', 100, 0]	S	39	12	18	31	1.3224	0.7647	0.5571	0.6446	
['ClinVarArt', 'CleanLab', 0.7, 'Asym', 100, 1]	S	36	18	12	34	1.3097	0.6667	0.5143	0.5806	
['ClinVarArt', 'CleanLab', 0.7, 'Sym', 100, 0]	S	49	18	12	21	2.1849	0.7313	0.7	0.7153	
['ClinVarArt', 'CleanLab', 0.7, 'Sym', 100, 1]	S	39	17	13	31	2.2262	0.6964	0.5571	0.619	
['ClinVarArt', 'CleanLab', 0.1, 'Sym', 3000, 0]	S	210	706	1994	90	10.1501	0.2293	0.7	0.3454	
['ClinVarArt', 'CleanLab', 0.1, 'Sym', 3000, 1]	S	217	701	1999	83	9.9842	0.2364	0.7233	0.3563	
['ClinVarArt', 'CleanLab', 0.6, 'Asym', 1000, 0]	S	375	110	290	225	3.0112	0.7732	0.625	0.6912	
['ClinVarArt', 'CleanLab', 0.6, 'Asym', 1000, 1]	S	368	136	264	232	2.9595	0.7302	0.6133	0.6667	
['ClinVarArt', 'CleanLab', 0.6, 'Sym', 3000, 0]	S	1039	442	758	761	6.807	0.7016	0.5772	0.6333	
['ClinVarArt', 'CleanLab', 0.6, 'Sym', 3000, 1]	S	1089	378	822	711	6.9365	0.7423	0.605	0.6667	
['ClinVarArt', 'CleanLab', 0.4, 'Sym', 300, 0]	S	80	74	106	40	1.6896	0.5195	0.6667	0.5839	
['ClinVarArt', 'CleanLab', 0.4, 'Sym', 300, 1]	S	81	68	112	39	1.6697	0.5436	0.675	0.6022	
['ClinVarArt', 'CleanLab', 0.4, 'Asym', 300, 0]	S	73	63	117	47	1.6863	0.5368	0.6083	0.5703	
['ClinVarArt', 'CleanLab', 0.4, 'Asym', 300, 1]	S	71	64	116	49	1.6821	0.5259	0.5917	0.5569	
['ClinVarArt', 'CleanLab', 0.2, 'Asym', 500, 0]	S	71	111	289	29	2.0533	0.3901	0.71	0.5035	
['ClinVarArt', 'CleanLab', 0.2, 'Asym', 500, 1]	S	60	110	290	40	2.0741	0.3529	0.6	0.4444	
['ClinVarArt', 'CleanLab', 0.5, 'Asym', 100, 0]	S	23	23	27	27	1.3401	0.5	0.46	0.4792	
['ClinVarArt', 'CleanLab', 0.5, 'Asym', 100, 1]	S	34	18	32	16	1.2931	0.6538	0.68	0.6667	
['ClinVarArt', 'CleanLab', 0.5, 'Sym', 100, 0]	S	29	24	26	21	1.216	0.5472	0.58	0.5631	
['ClinVarArt', 'CleanLab', 0.5, 'Sym', 100, 1]	S	34	26	24	16	1.2462	0.5667	0.68	0.6182	
['ClinVarArt', 'CleanLab', 0.5, 'Asym', 500, 0]	S	160	69	181	90	2.0817	0.6987	0.64	0.6681	
['ClinVarArt', 'CleanLab', 0.5, 'Asym', 500, 1]	S	167	68	182	83	2.0917	0.7106	0.668	0.6887	
['ClinVarArt', 'CleanLab', 0.05, 'Sym', 1000, 0]	S	35	228	722	15	3.0506	0.1331	0.7	0.2236	
['ClinVarArt', 'CleanLab', 0.05, 'Sym', 1000, 1]	S	37	260	690	13	3.0342	0.1246	0.74	0.2133	
['ClinVarArt', 'CleanLab', 0.3, 'Asym', 100, 0]	S	19	33	37	11	1.2832	0.3654	0.6333	0.4634	
['ClinVarArt', 'CleanLab', 0.3, 'Asym', 100, 1]	S	21	25	45	9	1.2885	0.4565	0.7	0.5526	
['ClinVarArt', 'CleanLab', 0.3, 'Sym', 100, 0]	S	20	30	40	10	1.3343	0.4	0.6667	0.5	
['ClinVarArt', 'CleanLab', 0.3, 'Sym', 100, 1]	S	20	33	37	10	1.3183	0.3774	0.6667	0.4819	
['ClinVarArt', 'CleanLab', 0.6, 'Asym', 300, 0]	S	109	54	66	71	1.6649	0.6687	0.6056	0.6356	
['ClinVarArt', 'CleanLab', 0.6, 'Asym', 300, 1]	S	99	51	69	81	1.6499	0.66	0.55	0.6	
['ClinVarArt', 'CleanLab', 0.3, 'Sym', 3000, 0]	S	624	614	1486	276	6.6552	0.504	0.6933	0.5837	
['ClinVarArt', 'CleanLab', 0.3, 'Sym', 3000, 1]	S	600	531	1569	300	6.6918	0.5305	0.6667	0.5908	
['ClinVarArt', 'CleanLab', 0.05, 'Sym', 100, 0]	S	2	32	63	3	1.3146	0.0588	0.4	0.1026	
['ClinVarArt', 'CleanLab', 0.05, 'Sym', 100, 1]	S	4	36	59	1	1.3016	0.1	0.8	0.1778	
['ClinVarArt', 'CleanLab', 0.2, 'Sym', 100, 0]	S	14	30	50	6	1.2261	0.3182	0.7	0.4375	
['ClinVarArt', 'CleanLab', 0.2, 'Sym', 100, 1]	S	15	35	45	5	1.2882	0.3	0.75	0.4286	
['ClinVarArt', 'CleanLab', 0.1, 'Asym', 300, 0]	S	18	79	191	12	1.6778	0.1856	0.6	0.2835	
['ClinVarArt', 'CleanLab', 0.1, 'Asym', 300, 1]	S	19	79	191	11	1.6791	0.1939	0.6333	0.2969	
['ClinVarArt', 'CleanLab', 0.1, 'Asym', 3000, 0]	S	190	687	2013	110	6.7748	0.2166	0.6333	0.3229	
['ClinVarArt', 'CleanLab', 0.1, 'Asym', 3000, 1]	S	191	702	1998	109	6.8005	0.2139	0.6367	0.3202	
['ClinVarArt', 'CleanLab', 0.6, 'Asym', 3000, 0]	S	1143	374	826	657	6.7447	0.7535	0.635	0.6892	
['ClinVarArt', 'CleanLab', 0.6, 'Asym', 3000, 1]	S	1097	394	806	703	6.6899	0.7357	0.6094	0.6667	
['ClinVarArt', 'CleanLab', 0.1, 'Asym', 500, 0]	S	31	122	328	19	3.2234	0.2026	0.62	0.3054	
['ClinVarArt', 'CleanLab', 0.1, 'Asym', 500, 1]	S	29	113	337	21	3.2486	0.2042	0.58	0.3021	
['ClinVarArt', 'CleanLab', 0.4, 'Asym', 500, 0]	S	113	72	228	87	3.2922	0.6108	0.565	0.587	
['ClinVarArt', 'CleanLab', 0.4, 'Asym', 500, 1]	S	127	77	223	73	3.287	0.6225	0.635	0.6287	
['ClinVarArt', 'CleanLab', 0.05, 'Asym', 3000, 0]	S	102	750	2100	48	6.7843	0.1197	0.68	0.2036	
['ClinVarArt', 'CleanLab', 0.05, 'Asym', 3000, 1]	S	97	735	2115	53	6.793	0.1166	0.6467	0.1976	
['ClinVarArt', 'CleanLab', 0.05, 'Asym', 100, 0]	S	2	40	55	3	2.237	0.0476	0.4	0.0851	
['ClinVarArt', 'CleanLab', 0.05, 'Asym', 100, 1]	S	3	35	60	2	2.1317	0.0789	0.6	0.1395	
['ClinVarArt', 'CleanLab', 0.4, 'Sym', 500, 0]	S	120	85	215	80	3.1936	0.5854	0.6	0.5926	
['ClinVarArt', 'CleanLab', 0.4, 'Sym', 500, 1]	S	135	107	193	65	3.1593	0.5579	0.675	0.6109	
['ClinVarArt', 'CleanLab', 0.6, 'Asym', 500, 0]	S	174	64	136	126	3.1687	0.7311	0.58	0.6468	
['ClinVarArt', 'CleanLab', 0.6, 'Asym', 500, 1]	S	170	65	135	130	3.1664	0.7234	0.5667	0.6355	
['ClinVarArt', 'CleanLab', 0.3, 'Asym', 3000, 0]	S	571	608	1492	329	9.512	0.4843	0.6344	0.5493	
['ClinVarArt', 'CleanLab', 0.3, 'Asym', 3000, 1]	S	562	572	1528	338	9.5196	0.4956	0.6244	0.5526	
['ClinVarArt', 'CleanLab', 0.5, 'Sym', 3000, 0]	S	982	465	1035	518	9.4732	0.6786	0.6547	0.6664	
['ClinVarArt', 'CleanLab', 0.5, 'Sym', 3000, 1]	S	995	443	1057	505	9.5546	0.6919	0.6633	0.6773	
['ClinVarArt', 'CleanLab', 0.4, 'Sym', 100, 0]	S	29	23	37	11	2.0803	0.5577	0.725	0.6304	
['ClinVarArt', 'CleanLab', 0.4, 'Sym', 100, 1]	S	28	17	43	12	2.1471	0.6222	0.7	0.6588	
['ClinVarArt', 'CleanLab', 0.05, 'Sym', 3000, 0]	S	108	746	2104	42	6.9826	0.1265	0.72	0.2151	
['ClinVarArt', 'CleanLab', 0.05, 'Sym', 3000, 1]	S	108	715	2135	42	6.794	0.1312	0.72	0.222	
['ClinVarArt', 'CleanLab', 0.5, 'Asym', 3000, 0]	S	954	454	1046	546	9.6001	0.6776	0.636	0.6561	
['ClinVarArt', 'CleanLab', 0.5, 'Asym', 3000, 1]	S	981	413	1087	519	9.5847	0.7037	0.654	0.678	
['ClinVarArt', 'CleanLab', 0.6, 'Sym', 100, 0]	S	34	24	16	26	1.2011	0.5862	0.5667	0.5763	
['ClinVarArt', 'CleanLab', 0.6, 'Sym', 100, 1]	S	33	23	17	27	1.2373	0.5893	0.55	0.569	
['ClinVarArt', 'CleanLab', 0.1, 'Sym', 100, 0]	S	5	28	62	5	2.2655	0.1515	0.5	0.2326	
['ClinVarArt', 'CleanLab', 0.1, 'Sym', 100, 1]	S	5	29	61	5	2.2083	0.1471	0.5	0.2273	
['ClinVarArt', 'CleanLab', 0.3, 'Asym', 500, 0]	S	81	115	235	69	3.2359	0.4133	0.54	0.4682	
['ClinVarArt', 'CleanLab', 0.3, 'Asym', 500, 1]	S	79	105	245	71	3.232	0.4293	0.5267	0.4731	
['ClinVarArt', 'CleanLab', 0.6, 'Sym', 500, 0]	S	154	103	97	146	3.2466	0.5992	0.5133	0.553	
['ClinVarArt', 'CleanLab', 0.6, 'Sym', 500, 1]	S	164	95	105	136	3.2797	0.6332	0.5467	0.5868	
['ClinVarArt', 'CleanLab', 0.2, 'Sym', 500, 0]	S	70	101	299	30	3.2551	0.4094	0.7	0.5166	
['ClinVarArt', 'CleanLab', 0.2, 'Sym', 500, 1]	S	64	107	293	36	3.2075	0.3743	0.64	0.4723	
['ClinVarArt', 'CleanLab', 0.4, 'Asym', 3000, 0]	S	780	519	1281	420	9.5635	0.6005	0.65	0.6242	
['ClinVarArt', 'CleanLab', 0.4, 'Asym', 3000, 1]	S	733	499	1301	467	9.531	0.595	0.6108	0.6028	
['ClinVarArt', 'CleanLab', 0.7, 'Sym', 500, 0]	S	175	82	68	175	3.1963	0.6809	0.5	0.5766	
['ClinVarArt', 'CleanLab', 0.7, 'Sym', 500, 1]	S	164	80	70	186	3.2431	0.6721	0.4686	0.5522	
['ClinVarArt', 'CleanLab', 0.1, 'Sym', 500, 0]	S	36	119	331	14	3.2265	0.2323	0.72	0.3512	
['ClinVarArt', 'CleanLab', 0.1, 'Sym', 500, 1]	S	32	99	351	18	3.2426	0.2443	0.64	0.3536	
['ClinVarArt', 'CleanLab', 0.6, 'Sym', 10000, 0]	S	3750	1264	2736	2250	20.4023	0.7479	0.625	0.681	
['ClinVarArt', 'CleanLab', 0.6, 'Sym', 10000, 1]	S	4153	1221	2779	1847	20.1512	0.7728	0.6922	0.7303	
['ClinVarArt', 'CleanLab', 0.05, 'Asym', 10000, 0]	S	329	2433	7067	171	19.732	0.1191	0.658	0.2017	
['ClinVarArt', 'CleanLab', 0.4, 'Sym', 5000, 0]	S	1379	780	2220	621	10.2219	0.6387	0.6895	0.6631	
['ClinVarArt', 'CleanLab', 0.5, 'Asym', 10000, 0]	S	3297	1505	3495	1703	26.8395	0.6866	0.6594	0.6727	
['ClinVarArt', 'CleanLab', 0.2, 'Sym', 3000, 0]	S	408	688	1712	192	9.6529	0.3723	0.68	0.4811	
['ClinVarArt', 'CleanLab', 0.05, 'Sym', 300, 0]	S	9	80	205	6	1.6815	0.1011	0.6	0.1731	
['ClinVarArt', 'CleanLab', 0.7, 'Asym', 1000, 0]	S	386	125	175	314	4.6003	0.7554	0.5514	0.6375	
['ClinVarArt', 'CleanLab', 0.05, 'Asym', 300, 0]	S	9	84	201	6	1.764	0.0968	0.6	0.1667	
