['HEPMASS', 'RFD', 0.4, 'Sym', 5000, 1]	S	1280	913	2087	720	2.214	0.5837	0.64	0.6105	
['HEPMASS', 'RFD', 0.4, 'Sym', 5000, 2]	S	1242	956	2044	758	2.1462	0.5651	0.621	0.5917	
['HEPMASS', 'PD', 0.1, 'Sym', 300, 0]	S	20	60	210	10	0.0185	0.25	0.6667	0.3636	
['HEPMASS', 'PD', 0.1, 'Sym', 300, 1]	S	21	44	226	9	0.0166	0.3231	0.7	0.4421	
['HEPMASS', 'PD', 0.1, 'Sym', 300, 2]	S	22	55	215	8	0.0166	0.2857	0.7333	0.4112	
['HEPMASS', 'KDN', 0.8, 'Asym', 1000, 0]	S	268	141	59	532	0.0709	0.6553	0.335	0.4433	
['HEPMASS', 'KDN', 0.8, 'Asym', 1000, 1]	S	292	135	65	508	0.0134	0.6838	0.365	0.476	
['HEPMASS', 'KDN', 0.8, 'Asym', 1000, 2]	S	264	127	73	536	0.0138	0.6752	0.33	0.4433	
['HEPMASS', 'FKDN', 0.1, 'Sym', 5000, 0]	S	401	619	3881	99	2.1767	0.3931	0.802	0.5276	
['HEPMASS', 'FKDN', 0.1, 'Sym', 5000, 1]	S	394	593	3907	106	2.2068	0.3992	0.788	0.5299	
['HEPMASS', 'FKDN', 0.1, 'Sym', 5000, 2]	S	390	617	3883	110	2.1352	0.3873	0.78	0.5176	
['HEPMASS', 'IH', 0.6, 'Asym', 300, 0]	S	97	28	92	83	0.2299	0.776	0.5389	0.6361	
['HEPMASS', 'IH', 0.6, 'Asym', 300, 1]	S	107	36	84	73	0.148	0.7483	0.5944	0.6625	
['HEPMASS', 'IH', 0.6, 'Asym', 300, 2]	S	107	24	96	73	0.1849	0.8168	0.5944	0.6881	
['HEPMASS', 'KDN', 0.05, 'Sym', 500, 0]	S	20	99	376	5	0.0702	0.1681	0.8	0.2778	
['HEPMASS', 'KDN', 0.05, 'Sym', 500, 1]	S	22	124	351	3	0.0111	0.1507	0.88	0.2573	
['HEPMASS', 'KDN', 0.05, 'Sym', 500, 2]	S	18	100	375	7	0.0115	0.1525	0.72	0.2517	
['HEPMASS', 'PD', 0.3, 'Sym', 300, 0]	S	53	43	167	37	0.0148	0.5521	0.5889	0.5699	
['HEPMASS', 'PD', 0.3, 'Sym', 300, 1]	S	59	62	148	31	0.0141	0.4876	0.6556	0.5592	
['HEPMASS', 'PD', 0.3, 'Sym', 300, 2]	S	63	52	158	27	0.0141	0.5478	0.7	0.6146	
['HEPMASS', 'RkDN', 0.4, 'Asym', 5000, 0]	S	1121	807	2193	879	0.4102	0.5814	0.5605	0.5708	
['HEPMASS', 'RkDN', 0.4, 'Asym', 5000, 1]	S	1115	807	2193	885	0.3201	0.5801	0.5575	0.5686	
['HEPMASS', 'RkDN', 0.4, 'Asym', 5000, 2]	S	1040	773	2227	960	0.3209	0.5736	0.52	0.5455	
['HEPMASS', 'MCS', 0.4, 'Sym', 3000, 0]	S	829	344	1456	371	0.7919	0.7067	0.6908	0.6987	
['HEPMASS', 'MCS', 0.4, 'Sym', 3000, 1]	S	843	349	1451	357	0.7929	0.7072	0.7025	0.7048	
['HEPMASS', 'MCS', 0.4, 'Sym', 3000, 2]	S	823	387	1413	377	0.8022	0.6802	0.6858	0.683	
['HEPMASS', 'IH', 0.05, 'Asym', 1000, 0]	S	37	154	796	13	0.743	0.1937	0.74	0.3071	
['HEPMASS', 'IH', 0.05, 'Asym', 1000, 1]	S	33	146	804	17	0.4693	0.1844	0.66	0.2882	
['HEPMASS', 'IH', 0.05, 'Asym', 1000, 2]	S	37	171	779	13	0.5911	0.1779	0.74	0.2868	
['HEPMASS', 'RFD', 0.4, 'Asym', 5000, 0]	S	1234	572	2428	766	2.0181	0.6833	0.617	0.6484	
['HEPMASS', 'RFD', 0.4, 'Asym', 5000, 1]	S	1232	579	2421	768	2.0308	0.6803	0.616	0.6465	
['HEPMASS', 'RFD', 0.4, 'Asym', 5000, 2]	S	1249	577	2423	751	2.0342	0.684	0.6245	0.6529	
['HEPMASS', 'RFD', 0.05, 'Asym', 1000, 0]	S	36	150	800	14	0.407	0.1935	0.72	0.3051	
['HEPMASS', 'RFD', 0.05, 'Asym', 1000, 1]	S	37	153	797	13	0.4191	0.1947	0.74	0.3083	
['HEPMASS', 'RFD', 0.05, 'Asym', 1000, 2]	S	33	182	768	17	0.4229	0.1535	0.66	0.2491	
['HEPMASS', 'RkDN', 0.3, 'Sym', 300, 0]	S	47	62	148	43	0.2825	0.4312	0.5222	0.4724	
['HEPMASS', 'RkDN', 0.3, 'Sym', 300, 1]	S	56	66	144	34	0.0082	0.459	0.6222	0.5283	
['HEPMASS', 'RkDN', 0.3, 'Sym', 300, 2]	S	55	68	142	35	0.0081	0.4472	0.6111	0.5164	
['HEPMASS', 'MCS', 0.5, 'Asym', 10000, 0]	S	3313	561	4439	1687	1.5425	0.8552	0.6626	0.7467	
['HEPMASS', 'MCS', 0.5, 'Asym', 10000, 1]	S	3227	619	4381	1773	1.5924	0.8391	0.6454	0.7296	
['HEPMASS', 'MCS', 0.5, 'Asym', 10000, 2]	S	3314	594	4406	1686	1.5484	0.848	0.6628	0.7441	
['HEPMASS', 'FKDN', 0.7, 'Sym', 1000, 0]	S	50	109	191	650	0.3226	0.3145	0.0714	0.1164	
['HEPMASS', 'FKDN', 0.7, 'Sym', 1000, 1]	S	37	135	165	663	0.32	0.2151	0.0529	0.0849	
['HEPMASS', 'FKDN', 0.7, 'Sym', 1000, 2]	S	62	146	154	638	0.3156	0.2981	0.0886	0.1366	
['HEPMASS', 'RkDN', 0.05, 'Sym', 500, 0]	S	18	124	351	7	0.1041	0.1268	0.72	0.2156	
['HEPMASS', 'RkDN', 0.05, 'Sym', 500, 1]	S	18	114	361	7	0.0136	0.1364	0.72	0.2293	
['HEPMASS', 'RkDN', 0.05, 'Sym', 500, 2]	S	21	118	357	4	0.0136	0.1511	0.84	0.2561	
['HEPMASS', 'RkDN', 0.6, 'Sym', 10000, 0]	S	2210	2157	1843	3790	1.0193	0.5061	0.3683	0.4264	
['HEPMASS', 'RkDN', 0.6, 'Sym', 10000, 1]	S	2325	2142	1858	3675	0.785	0.5205	0.3875	0.4443	
['HEPMASS', 'RkDN', 0.6, 'Sym', 10000, 2]	S	2256	2185	1815	3744	0.795	0.508	0.376	0.4321	
['HEPMASS', 'IH', 0.2, 'Sym', 3000, 0]	S	467	480	1920	133	1.4818	0.4931	0.7783	0.6037	
['HEPMASS', 'IH', 0.2, 'Sym', 3000, 1]	S	468	451	1949	132	0.8453	0.5092	0.78	0.6162	
['HEPMASS', 'IH', 0.2, 'Sym', 3000, 2]	S	477	508	1892	123	0.922	0.4843	0.795	0.6019	
['HEPMASS', 'IH', 0.1, 'Asym', 3000, 0]	S	215	474	2226	85	1.0952	0.312	0.7167	0.4348	
['HEPMASS', 'IH', 0.1, 'Asym', 3000, 1]	S	199	457	2243	101	0.8127	0.3034	0.6633	0.4163	
['HEPMASS', 'IH', 0.1, 'Asym', 3000, 2]	S	217	526	2174	83	0.9603	0.2921	0.7233	0.4161	
['HEPMASS', 'MCS', 0.9, 'Sym', 10000, 0]	S	1517	800	200	7483	1.7357	0.6547	0.1686	0.2681	
['HEPMASS', 'MCS', 0.9, 'Sym', 10000, 1]	S	1481	816	184	7519	1.7702	0.6448	0.1646	0.2622	
['HEPMASS', 'MCS', 0.9, 'Sym', 10000, 2]	S	1567	808	192	7433	1.7192	0.6598	0.1741	0.2755	
['HEPMASS', 'RFD', 0.6, 'Asym', 10000, 0]	S	2581	1279	2721	3419	5.0532	0.6687	0.4302	0.5235	
['HEPMASS', 'RFD', 0.6, 'Asym', 10000, 1]	S	2797	1219	2781	3203	4.873	0.6965	0.4662	0.5585	
['HEPMASS', 'RFD', 0.6, 'Asym', 10000, 2]	S	2556	1305	2695	3444	5.007	0.662	0.426	0.5184	
['HEPMASS', 'RFD', 0.7, 'Sym', 100, 0]	S	14	19	11	56	0.1969	0.4242	0.2	0.2718	
['HEPMASS', 'RFD', 0.7, 'Sym', 100, 1]	S	23	17	13	47	0.1923	0.575	0.3286	0.4182	
['HEPMASS', 'RFD', 0.7, 'Sym', 100, 2]	S	19	21	9	51	0.1926	0.475	0.2714	0.3455	
['HEPMASS', 'IH', 0.6, 'Sym', 500, 0]	S	112	122	78	188	0.4051	0.4786	0.3733	0.4195	
['HEPMASS', 'IH', 0.6, 'Sym', 500, 1]	S	121	122	78	179	0.3727	0.4979	0.4033	0.4457	
['HEPMASS', 'IH', 0.6, 'Sym', 500, 2]	S	89	129	71	211	0.2872	0.4083	0.2967	0.3436	
['HEPMASS', 'IH', 0.5, 'Sym', 3000, 0]	S	716	763	737	784	0.8476	0.4841	0.4773	0.4807	
['HEPMASS', 'IH', 0.5, 'Sym', 3000, 1]	S	753	708	792	747	0.7009	0.5154	0.502	0.5086	
['HEPMASS', 'IH', 0.5, 'Sym', 3000, 2]	S	737	786	714	763	0.7825	0.4839	0.4913	0.4876	
['HEPMASS', 'IH', 0.05, 'Sym', 3000, 0]	S	122	494	2356	28	1.0356	0.1981	0.8133	0.3185	
['HEPMASS', 'IH', 0.05, 'Sym', 3000, 1]	S	123	508	2342	27	1.005	0.1949	0.82	0.315	
['HEPMASS', 'IH', 0.05, 'Sym', 3000, 2]	S	118	543	2307	32	0.9868	0.1785	0.7867	0.291	
['HEPMASS', 'RkDN', 0.4, 'Sym', 10000, 0]	S	2142	2193	3807	1858	1.2378	0.4941	0.5355	0.514	
['HEPMASS', 'RkDN', 0.4, 'Sym', 10000, 1]	S	2142	2225	3775	1858	1.1445	0.4905	0.5355	0.512	
['HEPMASS', 'RkDN', 0.4, 'Sym', 10000, 2]	S	2120	2281	3719	1880	1.1443	0.4817	0.53	0.5047	
['HEPMASS', 'RFD', 0.05, 'Sym', 3000, 0]	S	125	444	2406	25	1.1161	0.2197	0.8333	0.3477	
['HEPMASS', 'RFD', 0.05, 'Sym', 3000, 1]	S	124	507	2343	26	1.1243	0.1965	0.8267	0.3175	
['HEPMASS', 'RFD', 0.05, 'Sym', 3000, 2]	S	127	486	2364	23	1.1016	0.2072	0.8467	0.3329	
['HEPMASS', 'MCS', 0.6, 'Sym', 10000, 0]	S	1005	3062	938	4995	1.5785	0.2471	0.1675	0.1997	
['HEPMASS', 'MCS', 0.6, 'Sym', 10000, 1]	S	1036	3001	999	4964	1.6067	0.2566	0.1727	0.2064	
['HEPMASS', 'MCS', 0.6, 'Sym', 10000, 2]	S	1059	3074	926	4941	1.5446	0.2562	0.1765	0.209	
['HEPMASS', 'RFD', 0.4, 'Sym', 10000, 0]	S	2620	1743	4257	1380	4.8837	0.6005	0.655	0.6266	
['HEPMASS', 'RFD', 0.4, 'Sym', 10000, 1]	S	2586	1854	4146	1414	4.8539	0.5824	0.6465	0.6128	
['HEPMASS', 'RFD', 0.4, 'Sym', 10000, 2]	S	2694	1722	4278	1306	4.7026	0.6101	0.6735	0.6402	
['HEPMASS', 'IH', 0.5, 'Asym', 1000, 0]	S	306	94	406	194	0.304	0.765	0.612	0.68	
['HEPMASS', 'IH', 0.5, 'Asym', 1000, 1]	S	340	71	429	160	0.2177	0.8273	0.68	0.7464	
['HEPMASS', 'IH', 0.5, 'Asym', 1000, 2]	S	321	107	393	179	0.2405	0.75	0.642	0.6918	
['HEPMASS', 'KDN', 0.8, 'Sym', 1000, 0]	S	196	144	56	604	0.1093	0.5765	0.245	0.3439	
['HEPMASS', 'KDN', 0.8, 'Sym', 1000, 1]	S	215	145	55	585	0.0184	0.5972	0.2688	0.3707	
['HEPMASS', 'KDN', 0.8, 'Sym', 1000, 2]	S	241	132	68	559	0.0184	0.6461	0.3012	0.4109	
['HEPMASS', 'FKDN', 0.4, 'Sym', 300, 0]	S	9	2	178	111	0.2214	0.8182	0.075	0.1374	
['HEPMASS', 'FKDN', 0.4, 'Sym', 300, 1]	S	4	1	179	116	0.2149	0.8	0.0333	0.064	
['HEPMASS', 'FKDN', 0.4, 'Sym', 300, 2]	S	8	0	180	112	0.2161	1.0	0.0667	0.125	
['HEPMASS', 'MCS', 0.9, 'Asym', 5000, 0]	S	805	484	16	3695	0.7058	0.6245	0.1789	0.2781	
['HEPMASS', 'MCS', 0.9, 'Asym', 5000, 1]	S	837	490	10	3663	0.7102	0.6307	0.186	0.2873	
['HEPMASS', 'MCS', 0.9, 'Asym', 5000, 2]	S	804	488	12	3696	0.6985	0.6223	0.1787	0.2776	
['HEPMASS', 'KDN', 0.4, 'Sym', 300, 0]	S	73	70	110	47	0.1123	0.5105	0.6083	0.5551	
['HEPMASS', 'KDN', 0.4, 'Sym', 300, 1]	S	79	86	94	41	0.0108	0.4788	0.6583	0.5544	
['HEPMASS', 'KDN', 0.4, 'Sym', 300, 2]	S	67	79	101	53	0.0109	0.4589	0.5583	0.5038	
['HEPMASS', 'RkDN', 0.4, 'Asym', 10000, 0]	S	2206	1658	4342	1794	1.2377	0.5709	0.5515	0.561	
['HEPMASS', 'RkDN', 0.4, 'Asym', 10000, 1]	S	2199	1663	4337	1801	1.1477	0.5694	0.5498	0.5594	
['HEPMASS', 'RkDN', 0.4, 'Asym', 10000, 2]	S	2213	1617	4383	1787	1.147	0.5778	0.5532	0.5653	
['HEPMASS', 'MCS', 0.6, 'Sym', 5000, 0]	S	644	1431	569	2356	0.5754	0.3104	0.2147	0.2538	
['HEPMASS', 'MCS', 0.6, 'Sym', 5000, 1]	S	573	1467	533	2427	0.6068	0.2809	0.191	0.2274	
['HEPMASS', 'MCS', 0.6, 'Sym', 5000, 2]	S	589	1483	517	2411	0.5663	0.2843	0.1963	0.2323	
['HEPMASS', 'IH', 0.6, 'Asym', 500, 0]	S	187	50	150	113	0.415	0.789	0.6233	0.6965	
['HEPMASS', 'IH', 0.6, 'Asym', 500, 1]	S	171	49	151	129	0.3093	0.7773	0.57	0.6577	
['HEPMASS', 'IH', 0.6, 'Asym', 500, 2]	S	169	53	147	131	0.2964	0.7613	0.5633	0.6475	
['HEPMASS', 'IH', 0.05, 'Asym', 3000, 0]	S	106	469	2381	44	1.0992	0.1843	0.7067	0.2924	
['HEPMASS', 'IH', 0.05, 'Asym', 3000, 1]	S	107	516	2334	43	1.0735	0.1717	0.7133	0.2768	
['HEPMASS', 'IH', 0.05, 'Asym', 3000, 2]	S	101	526	2324	49	0.9187	0.1611	0.6733	0.26	
['HEPMASS', 'RFD', 0.05, 'Asym', 3000, 0]	S	106	481	2369	44	1.0525	0.1806	0.7067	0.2877	
['HEPMASS', 'RFD', 0.05, 'Asym', 3000, 1]	S	105	475	2375	45	1.0487	0.181	0.7	0.2877	
['HEPMASS', 'RFD', 0.05, 'Asym', 3000, 2]	S	116	432	2418	34	1.0711	0.2117	0.7733	0.3324	
['HEPMASS', 'RFD', 0.4, 'Asym', 10000, 0]	S	2405	1188	4812	1595	4.4366	0.6694	0.6012	0.6335	
['HEPMASS', 'RFD', 0.4, 'Asym', 10000, 1]	S	2437	1066	4934	1563	4.3834	0.6957	0.6092	0.6496	
['HEPMASS', 'RFD', 0.4, 'Asym', 10000, 2]	S	2453	1037	4963	1547	4.4134	0.7029	0.6132	0.655	
['HEPMASS', 'RkDN', 0.5, 'Sym', 100, 0]	S	24	30	20	26	0.0624	0.4444	0.48	0.4615	
['HEPMASS', 'RkDN', 0.5, 'Sym', 100, 1]	S	21	23	27	29	0.0073	0.4773	0.42	0.4468	
['HEPMASS', 'RkDN', 0.5, 'Sym', 100, 2]	S	26	24	26	24	0.0073	0.52	0.52	0.52	
['HEPMASS', 'IH', 0.5, 'Sym', 1000, 0]	S	246	234	266	254	0.2988	0.5125	0.492	0.502	
['HEPMASS', 'IH', 0.5, 'Sym', 1000, 1]	S	281	223	277	219	0.2431	0.5575	0.562	0.5598	
['HEPMASS', 'IH', 0.5, 'Sym', 1000, 2]	S	252	239	261	248	0.2426	0.5132	0.504	0.5086	
['HEPMASS', 'FKDN', 0.4, 'Asym', 100, 0]	S	4	1	59	36	0.1657	0.8	0.1	0.1778	
['HEPMASS', 'FKDN', 0.4, 'Asym', 100, 1]	S	6	0	60	34	0.1682	1.0	0.15	0.2609	
['HEPMASS', 'FKDN', 0.4, 'Asym', 100, 2]	S	6	0	60	34	0.1648	1.0	0.15	0.2609	
['HEPMASS', 'IH', 0.05, 'Sym', 5000, 0]	S	189	793	3957	61	1.1993	0.1925	0.756	0.3068	
['HEPMASS', 'IH', 0.05, 'Sym', 5000, 1]	S	205	844	3906	45	1.1353	0.1954	0.82	0.3156	
['HEPMASS', 'IH', 0.05, 'Sym', 5000, 2]	S	211	836	3914	39	1.0207	0.2015	0.844	0.3254	
['HEPMASS', 'IH', 0.3, 'Asym', 10000, 0]	S	2159	1135	5865	841	2.0922	0.6554	0.7197	0.6861	
['HEPMASS', 'IH', 0.3, 'Asym', 10000, 1]	S	2112	1182	5818	888	1.7318	0.6412	0.704	0.6711	
['HEPMASS', 'IH', 0.3, 'Asym', 10000, 2]	S	2125	1159	5841	875	1.7518	0.6471	0.7083	0.6763	
['HEPMASS', 'KDN', 0.1, 'Asym', 300, 0]	S	19	64	206	11	0.1077	0.2289	0.6333	0.3363	
['HEPMASS', 'KDN', 0.1, 'Asym', 300, 1]	S	21	73	197	9	0.0116	0.2234	0.7	0.3387	
['HEPMASS', 'KDN', 0.1, 'Asym', 300, 2]	S	20	57	213	10	0.0109	0.2597	0.6667	0.3738	
['HEPMASS', 'IH', 0.6, 'Sym', 1000, 0]	S	210	267	133	390	0.336	0.4403	0.35	0.39	
['HEPMASS', 'IH', 0.6, 'Sym', 1000, 1]	S	205	258	142	395	0.2746	0.4428	0.3417	0.3857	
['HEPMASS', 'IH', 0.6, 'Sym', 1000, 2]	S	202	267	133	398	0.2231	0.4307	0.3367	0.3779	
['HEPMASS', 'KDN', 0.5, 'Asym', 1000, 0]	S	302	166	334	198	0.1066	0.6453	0.604	0.624	
['HEPMASS', 'KDN', 0.5, 'Asym', 1000, 1]	S	283	149	351	217	0.0183	0.6551	0.566	0.6073	
['HEPMASS', 'KDN', 0.5, 'Asym', 1000, 2]	S	258	189	311	242	0.0183	0.5772	0.516	0.5449	
['HEPMASS', 'RkDN', 0.1, 'Asym', 300, 0]	S	20	59	211	10	0.1001	0.2532	0.6667	0.367	
['HEPMASS', 'RkDN', 0.1, 'Asym', 300, 1]	S	22	73	197	8	0.0111	0.2316	0.7333	0.352	
['HEPMASS', 'RkDN', 0.1, 'Asym', 300, 2]	S	14	55	215	16	0.0111	0.2029	0.4667	0.2828	
['HEPMASS', 'RFD', 0.5, 'Sym', 100, 0]	S	23	33	17	27	0.1957	0.4107	0.46	0.434	
['HEPMASS', 'RFD', 0.5, 'Sym', 100, 1]	S	25	14	36	25	0.1912	0.641	0.5	0.5618	
['HEPMASS', 'RFD', 0.5, 'Sym', 100, 2]	S	22	23	27	28	0.1908	0.4889	0.44	0.4632	
['HEPMASS', 'MCS', 0.9, 'Sym', 5000, 0]	S	773	385	115	3727	0.7263	0.6675	0.1718	0.2732	
['HEPMASS', 'MCS', 0.9, 'Sym', 5000, 1]	S	701	412	88	3799	0.718	0.6298	0.1558	0.2498	
['HEPMASS', 'MCS', 0.9, 'Sym', 5000, 2]	S	798	387	113	3702	0.7213	0.6734	0.1773	0.2807	
['HEPMASS', 'RFD', 0.6, 'Sym', 10000, 0]	S	1696	2664	1336	4304	4.9049	0.389	0.2827	0.3274	
['HEPMASS', 'RFD', 0.6, 'Sym', 10000, 1]	S	1821	2618	1382	4179	4.8192	0.4102	0.3035	0.3489	
['HEPMASS', 'RFD', 0.6, 'Sym', 10000, 2]	S	1827	2674	1326	4173	4.9246	0.4059	0.3045	0.348	
['HEPMASS', 'KDN', 0.8, 'Asym', 500, 0]	S	143	62	38	257	0.1443	0.6976	0.3575	0.4727	
['HEPMASS', 'KDN', 0.8, 'Asym', 500, 1]	S	151	71	29	249	0.0088	0.6802	0.3775	0.4855	
['HEPMASS', 'KDN', 0.8, 'Asym', 500, 2]	S	144	75	25	256	0.0086	0.6575	0.36	0.4653	
['HEPMASS', 'KDN', 0.4, 'Asym', 100, 0]	S	28	17	43	12	0.1435	0.6222	0.7	0.6588	
['HEPMASS', 'KDN', 0.4, 'Asym', 100, 1]	S	23	14	46	17	0.0073	0.6216	0.575	0.5974	
['HEPMASS', 'KDN', 0.4, 'Asym', 100, 2]	S	16	16	44	24	0.0068	0.5	0.4	0.4444	
['HEPMASS', 'KDN', 0.4, 'Sym', 100, 0]	S	26	30	30	14	0.1025	0.4643	0.65	0.5417	
['HEPMASS', 'KDN', 0.4, 'Sym', 100, 1]	S	27	29	31	13	0.01	0.4821	0.675	0.5625	
['HEPMASS', 'KDN', 0.4, 'Sym', 100, 2]	S	29	22	38	11	0.01	0.5686	0.725	0.6374	
['HEPMASS', 'FKDN', 0.4, 'Sym', 100, 0]	N	0	0	60	40	0.1135	0.0	0.0	0.0	
['HEPMASS', 'FKDN', 0.4, 'Sym', 100, 1]	S	2	0	60	38	0.1129	1.0	0.05	0.0952	
['HEPMASS', 'FKDN', 0.4, 'Sym', 100, 2]	S	2	1	59	38	0.1135	0.6667	0.05	0.093	
['HEPMASS', 'RFD', 0.05, 'Sym', 5000, 0]	S	204	771	3979	46	3.9718	0.2092	0.816	0.3331	
['HEPMASS', 'RFD', 0.05, 'Sym', 5000, 1]	S	205	731	4019	45	3.9955	0.219	0.82	0.3457	
['HEPMASS', 'RFD', 0.05, 'Sym', 5000, 2]	S	209	766	3984	41	3.9709	0.2144	0.836	0.3412	
['HEPMASS', 'KDN', 0.8, 'Sym', 500, 0]	S	119	74	26	281	0.0641	0.6166	0.2975	0.4013	
['HEPMASS', 'KDN', 0.8, 'Sym', 500, 1]	S	112	63	37	288	0.0098	0.64	0.28	0.3896	
['HEPMASS', 'KDN', 0.8, 'Sym', 500, 2]	S	150	71	29	250	0.0095	0.6787	0.375	0.4831	
['HEPMASS', 'IH', 0.3, 'Sym', 100, 0]	S	23	24	46	7	0.2541	0.4894	0.7667	0.5974	
['HEPMASS', 'IH', 0.3, 'Sym', 100, 1]	S	22	18	52	8	0.2382	0.55	0.7333	0.6286	
['HEPMASS', 'IH', 0.3, 'Sym', 100, 2]	S	22	15	55	8	0.2566	0.5946	0.7333	0.6567	
['HEPMASS', 'RkDN', 0.6, 'Sym', 5000, 0]	S	1117	1056	944	1883	0.2756	0.514	0.3723	0.4319	
['HEPMASS', 'RkDN', 0.6, 'Sym', 5000, 1]	S	1078	1037	963	1922	0.22	0.5097	0.3593	0.4215	
['HEPMASS', 'RkDN', 0.6, 'Sym', 5000, 2]	S	1176	1079	921	1824	0.2249	0.5215	0.392	0.4476	
['HEPMASS', 'PD', 0.8, 'Sym', 5000, 0]	S	742	790	210	3258	0.0607	0.4843	0.1855	0.2683	
['HEPMASS', 'PD', 0.8, 'Sym', 5000, 1]	S	834	781	219	3166	0.0571	0.5164	0.2085	0.2971	
['HEPMASS', 'PD', 0.8, 'Sym', 5000, 2]	S	756	780	220	3244	0.0499	0.4922	0.189	0.2731	
['HEPMASS', 'MCS', 0.4, 'Sym', 1000, 0]	S	216	176	424	184	0.3316	0.551	0.54	0.5455	
['HEPMASS', 'MCS', 0.4, 'Sym', 1000, 1]	S	265	111	489	135	0.3303	0.7048	0.6625	0.683	
['HEPMASS', 'MCS', 0.4, 'Sym', 1000, 2]	S	245	124	476	155	0.3355	0.664	0.6125	0.6372	
['HEPMASS', 'RFD', 0.5, 'Asym', 100, 0]	S	29	10	40	21	0.1997	0.7436	0.58	0.6517	
['HEPMASS', 'RFD', 0.5, 'Asym', 100, 1]	S	40	11	39	10	0.194	0.7843	0.8	0.7921	
['HEPMASS', 'RFD', 0.5, 'Asym', 100, 2]	S	35	10	40	15	0.1942	0.7778	0.7	0.7368	
['HEPMASS', 'MCS', 0.3, 'Sym', 100, 0]	S	14	7	63	16	0.6139	0.6667	0.4667	0.549	
['HEPMASS', 'MCS', 0.3, 'Sym', 100, 1]	S	14	7	63	16	0.618	0.6667	0.4667	0.549	
['HEPMASS', 'MCS', 0.3, 'Sym', 100, 2]	S	15	4	66	15	0.6127	0.7895	0.5	0.6122	
['HEPMASS', 'IH', 0.6, 'Asym', 1000, 0]	S	323	107	293	277	0.4642	0.7512	0.5383	0.6272	
['HEPMASS', 'IH', 0.6, 'Asym', 1000, 1]	S	349	120	280	251	0.3297	0.7441	0.5817	0.6529	
['HEPMASS', 'IH', 0.6, 'Asym', 1000, 2]	S	356	104	296	244	0.3593	0.7739	0.5933	0.6717	
['HEPMASS', 'MCS', 0.5, 'Sym', 3000, 0]	S	605	622	878	895	0.4767	0.4931	0.4033	0.4437	
['HEPMASS', 'MCS', 0.5, 'Sym', 3000, 1]	S	661	593	907	839	0.4516	0.5271	0.4407	0.48	
['HEPMASS', 'MCS', 0.5, 'Sym', 3000, 2]	S	563	687	813	937	0.4679	0.4504	0.3753	0.4095	
['HEPMASS', 'IH', 0.5, 'Asym', 500, 0]	S	154	41	209	96	0.2593	0.7897	0.616	0.6921	
['HEPMASS', 'IH', 0.5, 'Asym', 500, 1]	S	159	54	196	91	0.2664	0.7465	0.636	0.6868	
['HEPMASS', 'IH', 0.5, 'Asym', 500, 2]	S	170	47	203	80	0.2367	0.7834	0.68	0.7281	
['HEPMASS', 'PD', 0.1, 'Sym', 100, 0]	S	3	22	68	7	0.0135	0.12	0.3	0.1714	
['HEPMASS', 'PD', 0.1, 'Sym', 100, 1]	S	5	19	71	5	0.0126	0.2083	0.5	0.2941	
['HEPMASS', 'PD', 0.1, 'Sym', 100, 2]	S	3	22	68	7	0.0126	0.12	0.3	0.1714	
['HEPMASS', 'MCS', 0.9, 'Asym', 3000, 0]	S	482	293	7	2218	0.8561	0.6219	0.1785	0.2774	
['HEPMASS', 'MCS', 0.9, 'Asym', 3000, 1]	S	470	294	6	2230	0.8556	0.6152	0.1741	0.2714	
['HEPMASS', 'MCS', 0.9, 'Asym', 3000, 2]	S	544	291	9	2156	0.84	0.6515	0.2015	0.3078	
['HEPMASS', 'RFD', 0.6, 'Asym', 5000, 0]	S	1367	642	1358	1633	1.8001	0.6804	0.4557	0.5458	
['HEPMASS', 'RFD', 0.6, 'Asym', 5000, 1]	S	1368	596	1404	1632	1.7436	0.6965	0.456	0.5512	
['HEPMASS', 'RFD', 0.6, 'Asym', 5000, 2]	S	1359	639	1361	1641	1.7704	0.6802	0.453	0.5438	
['HEPMASS', 'MCS', 0.6, 'Sym', 1000, 0]	S	156	211	189	444	0.5943	0.4251	0.26	0.3226	
['HEPMASS', 'MCS', 0.6, 'Sym', 1000, 1]	S	146	234	166	454	0.5847	0.3842	0.2433	0.298	
['HEPMASS', 'MCS', 0.6, 'Sym', 1000, 2]	S	147	231	169	453	0.5936	0.3889	0.245	0.3006	
['HEPMASS', 'FKDN', 0.7, 'Sym', 500, 0]	S	9	30	120	341	0.5637	0.2308	0.0257	0.0463	
['HEPMASS', 'FKDN', 0.7, 'Sym', 500, 1]	S	10	36	114	340	0.5642	0.2174	0.0286	0.0505	
['HEPMASS', 'FKDN', 0.7, 'Sym', 500, 2]	S	5	41	109	345	0.552	0.1087	0.0143	0.0253	
['HEPMASS', 'IH', 0.05, 'Asym', 5000, 0]	S	183	838	3912	67	1.1928	0.1792	0.732	0.288	
['HEPMASS', 'IH', 0.05, 'Asym', 5000, 1]	S	192	785	3965	58	1.0484	0.1965	0.768	0.313	
['HEPMASS', 'IH', 0.05, 'Asym', 5000, 2]	S	179	850	3900	71	1.1106	0.174	0.716	0.2799	
['HEPMASS', 'KDN', 0.7, 'Sym', 500, 0]	S	119	107	43	231	0.2296	0.5265	0.34	0.4132	
['HEPMASS', 'KDN', 0.7, 'Sym', 500, 1]	S	137	104	46	213	0.009	0.5685	0.3914	0.4636	
